,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
1992-12-31,,4.28988924078069,0,2.2876470588235294,0.6,2.5403537937456573,20.0,0,45.734388889598435,11.76780999987228,0.7382019258678567,2.573933544468414,2.5403537937456573,3.002922468546483,3.08078999471954,6.146666211407084,14.378856211534801,14.378856211534801,2.3355799972931983,84.5960500264023,2,21.02304347826087,25.11833333333333,29.136521739130433,2.2876470588235294,0,1992,12
1993-01-01,,4.235805434219847,0,12.01294117647059,0.62,2.9650638039538926,20.0,6.3917973880053935,41.1609500006386,12.591028999885053,1.0,2.626199369216305,2.9650638039538926,2.9650638039538926,0.0,9.62596519593116,17.034936196046107,17.034936196046107,2.5146609496408345,100.0,2,20.55,25.02625,29.00909090909091,12.01294117647059,0,1993,1
1993-01-02,,4.251548577837044,0,11.789411764705882,0.64,2.9760840044859305,20.0,8.82434796075199,37.04485500057474,13.331926099896547,1.0,2.720991089815708,2.9760840044859305,2.9760840044859305,0.0,10.355842095410617,17.02391599551407,17.02391599551407,2.6045422788352566,100.0,2,20.87272727272727,24.343333333333334,27.234545454545454,11.789411764705882,0,1993,1
1993-01-03,,4.267291721454242,0,5.249411764705882,0.66,2.9871042050179692,20.0,2.273327760219953,33.34036950051727,13.998733489906893,1.0,2.8164125361598003,2.9871042050179692,2.9871042050179692,0.0,11.011629284888924,17.01289579498203,17.01289579498203,2.6949778533069506,100.0,2,20.178260869565218,23.602500000000003,26.82608695652174,5.249411764705882,0,1993,1
1993-01-04,,4.28303486507144,0,7.606470588235294,0.68,2.998124405550008,20.0,4.619366383217322,30.006332550465533,14.598860140916203,1.0,2.9124637082485796,2.998124405550008,2.998124405550008,0.0,11.600735735366195,17.00187559444999,17.00187559444999,2.785968267887681,100.0,2,20.55909090909091,24.425833333333333,27.69090909090909,7.606470588235294,0,1993,1
1993-01-05,,4.298778008688638,0,5.449411764705882,0.7000000000000001,3.0091446060820464,20.0,2.4512873591558737,27.00569929541898,15.138974126824582,1.0,3.009144606082047,3.0091446060820464,3.0091446060820464,0.0,12.129829520742536,16.990855393917954,16.990855393917954,2.8775141174092225,100.0,2,21.018181818181816,25.095,28.69545454545454,5.449411764705882,0,1993,1
1993-01-06,,4.3145211523058355,0,2.553529411764706,0.72,2.9513631578522914,20.0,0,24.30512936587709,15.625076714142123,0.9708407707269069,3.1064552296602015,2.9597338813244765,3.1064552296602015,0.455615194317339,12.209727638500308,16.584650924358186,16.584650924358186,2.9597338813244765,95.27688836668752,2,19.878260869565217,24.31958333333333,28.52608695652174,2.553529411764706,0,1993,1
1993-01-07,,4.330264295923033,0,4.3358823529411765,0.74,3.031185007146123,20.0,0.9205332772993629,21.874616429289382,16.06256904272791,1.0,3.2043955789830445,3.0622745006018057,3.2043955789830445,0.0,13.000294542126106,16.937725499398194,16.937725499398194,3.0622745006018057,95.56480856129683,2,20.055652173913046,24.76833333333333,29.29173913043478,4.3358823529411765,0,1993,1
1993-01-08,,4.346007439540232,0,4.31,0.76,3.0422052076781623,20.0,1.247725499398193,19.68715478636044,16.45631213845512,1.0,3.3029656540505763,3.155490223936392,3.3029656540505763,0.0,13.30082191451873,16.844509776063607,16.844509776063607,3.155490223936392,95.53506013805112,2,20.295217391304345,24.74041666666666,28.823478260869567,4.31,0,1993,1
1993-01-09,,4.361750583157429,0,11.92941176470588,0.78,3.0532254082102,20.0,8.773921540769486,17.718439307724392,16.81068092460961,1.0,3.4021654548627946,3.2492637615388698,3.4021654548627946,0.0,13.56141716307074,16.75073623846113,16.75073623846113,3.2492637615388698,95.50575375147088,2,20.748260869565218,25.070833333333336,29.088260869565215,11.92941176470588,0,1993,1
1993-01-10,,4.3774937267746274,0,11.819411764705885,0.8,3.064245608742239,20.0,8.570148003167013,15.94659537695195,17.12961283214865,1.0,3.5019949814197022,3.34359570824101,3.5019949814197022,0.0,13.786017123907639,16.65640429175899,16.65640429175899,3.34359570824101,95.47688463235669,2,20.833333333333332,25.058333333333334,29.28333333333333,11.819411764705885,0,1993,1
1993-01-11,,4.393236870391825,0,4.775294117647059,0.8200000000000001,3.0752658092742773,20.0,1.4316984094060459,14.351935839256758,17.416651548933785,1.0,3.602454233721297,3.4384866588745755,3.602454233721297,0.0,13.97816489005921,16.561513341125426,16.561513341125426,3.4384866588745755,95.4484480798707,2,21.129166666666666,25.068749999999998,29.008333333333336,4.775294117647059,0,1993,1
1993-01-12,,4.430934329080482,0,12.594117647058823,0.8400000000000001,3.101654030356337,20.0,9.15563098818425,12.916742255331073,17.674986394040406,1.0,3.721984836427605,3.5501067931802037,3.721984836427605,0.0,14.124879600860202,16.449893206819795,16.449893206819795,3.5501067931802037,95.38208641891268,2,20.47391304347826,24.767500000000002,28.743478260869566,12.594117647058823,0,1993,1
1993-01-13,,4.468631787769139,0,8.190588235294118,0.86,3.128042251438397,20.0,4.640481442113913,11.62506802979797,17.907487754636364,1.0,3.8430233374814597,3.663097461177186,3.8430233374814597,0.0,14.244390293459178,16.336902538822812,16.336902538822812,3.663097461177186,95.3181164800787,2,20.696249999999996,24.879166666666663,29.061249999999998,8.190588235294118,0,1993,1
1993-01-14,,4.506329246457796,0,3.2711764705882347,0.88,3.0926160967437477,20.0,0,10.462561226818181,18.116738979172727,0.9783669129946891,3.965569736882861,3.770821339744524,3.965569736882861,0.39192099058895025,13.953996648839253,15.837257669666522,15.837257669666522,3.770821339744524,95.0890184750245,2,21.435833333333335,25.39083333333333,29.34541666666667,3.2711764705882347,0,1993,1
1993-01-15,,4.544026705146453,0,5.944117647058825,0.9,3.1808186936025167,20.0,1.7813753167253452,9.416305104136367,18.305065081255453,1.0,4.089624034631807,3.893204040789777,4.089624034631807,0.0,14.411861040465675,16.106795959210224,16.106795959210224,3.893204040789777,95.19711366671596,2,20.511304347826087,25.104583333333338,29.342173913043478,5.944117647058825,0,1993,1
1993-01-16,,4.58172416383511,0,4.617647058823529,0.92,3.207206914684577,20.0,0.7244430180337531,8.474674593722735,18.474558573129908,1.0,4.2151862307283015,4.010326773677664,4.2151862307283015,0.0,14.464231799452243,15.989673226322335,15.989673226322335,4.010326773677664,95.13996663878736,2,20.69090909090909,25.39916666666667,29.6,4.617647058823529,0,1993,1
1993-01-17,,4.619421622523768,0,7.8994117647058815,0.94,3.2335951357666373,20.0,3.8890849910282164,7.627207134350459,18.627102715816918,1.0,4.342256325172341,4.128833682801474,4.342256325172341,0.0,14.498269033015443,15.871166317198526,15.871166317198526,4.128833682801474,95.0849828663121,2,20.834999999999997,25.07166666666667,29.308333333333334,7.8994117647058815,0,1993,1
1993-01-18,,4.657119081212424,0,5.8235294117647065,0.96,3.2599833568486973,20.0,1.6946957289632323,6.864486420915412,18.764392444235227,1.0,4.470834317963927,4.248728178797327,4.470834317963927,0.0,14.5156642654379,15.751271821202673,15.751271821202673,4.248728178797327,95.03210981730697,2,19.981818181818184,25.11608695652174,29.944090909090914,5.8235294117647065,0,1993,1
1993-01-19,,4.6948165399010815,0,5.364117647058824,0.98,3.286371577930757,20.0,1.1153894682614975,6.178037778823864,18.887953199811705,1.0,4.60092020910306,4.370013672301387,4.60092020910306,0.0,14.517939527510318,15.629986327698614,15.629986327698614,4.370013672301387,94.98129664703124,2,19.93136363636364,25.265,30.069999999999997,5.364117647058824,0,1993,1
1993-01-20,,4.732513998589739,0,10.578235294117647,1.0,3.3127597990128175,20.0,6.208221621816261,5.5602340009414775,18.999157879830534,1.0,4.732513998589739,4.4926935739497695,4.732513998589739,0.0,14.506464305880765,15.507306426050231,15.507306426050231,4.4926935739497695,94.93249413078473,2,20.577083333333334,24.830000000000002,29.082916666666666,10.578235294117647,0,1993,1
1993-01-21,,4.770211457278395,0,9.442941176470589,1.018181818181818,3.339148020094876,20.0,4.950247602520818,5.00421060084733,19.09924209184748,1.0,4.8569425746834565,4.608541755529477,4.8569425746834565,0.0,14.490700336318003,15.391458244470524,15.391458244470524,4.608541755529477,94.88565459989675,2,20.996086956521737,25.04125,29.003913043478256,9.442941176470589,0,1993,1
1993-01-22,,4.74226376237444,0,9.161764705882353,1.0363636363636364,3.319584633662108,20.0,4.553222950352875,4.503789540762604,19.18931788266273,1.0,4.914709717369875,4.665051979882543,4.914709717369875,0.0,14.524265902780188,15.334948020117457,15.334948020117457,4.665051979882543,94.92019362598414,2,20.53869565217391,24.659166666666664,28.46565217391304,9.161764705882353,0,1993,1
1993-01-23,,4.714316067470486,0,4.348823529411765,1.0545454545454545,3.2478432169527416,20.0,0,4.0534105866863435,19.270386094396457,0.9835899265888226,4.971460580241604,4.717303818691182,4.971460580241604,0.31622845047077774,14.236853825234498,14.96646773083804,14.96646773083804,4.717303818691182,94.8876842640464,2,20.52608695652174,24.670000000000005,28.442608695652176,4.348823529411765,0,1993,1
1993-01-24,,4.686368372566532,0,7.544117647058823,1.0727272727272728,3.2804578607965724,20.0,2.510585377896863,3.6480695280177144,19.343347484956812,1.0,5.027195163298644,4.775458746265453,5.027195163298644,0.0,14.567888738691359,15.224541253734547,15.224541253734547,4.775458746265453,94.99250757418355,2,20.925,25.12708333333333,29.32916666666667,7.544117647058823,0,1993,1
1993-01-25,,4.658420677662577,0,16.983529411764707,1.0909090909090908,3.2608944743638033,20.0,12.20807066549925,3.2832625752159394,19.40901273646113,1.0,5.081913466540993,4.829358696616677,5.081913466540993,0.0,14.579654039844453,15.170641303383324,15.170641303383324,4.829358696616677,95.03032132311735,2,21.108695652173914,25.08083333333333,28.769565217391307,16.983529411764707,0,1993,1
1993-01-26,,4.630472982758623,0,10.13529411764706,1.1090909090909091,3.241331087931036,20.0,5.305935421030384,2.9549363176943544,19.468111462815017,1.0,5.135615489968655,4.882391963955329,5.135615489968655,0.0,14.585719498859689,15.117608036044672,15.117608036044672,4.882391963955329,95.06926625429914,2,20.93913043478261,25.26833333333333,29.365217391304352,10.13529411764706,0,1993,1
1993-01-27,,4.602525287854668,0,11.617647058823529,1.1272727272727272,3.221767701498267,20.0,6.735255094868201,2.6594426859249154,19.521300316533516,1.0,5.188301233581625,4.934560252442109,5.188301233581625,0.0,14.586740064091407,15.06543974755789,15.06543974755789,4.934560252442109,95.10936297420126,2,20.881249999999998,24.957083333333333,29.0325,11.617647058823529,0,1993,1
1993-01-28,,4.574577592950714,0,9.34235294117647,1.1454545454545455,3.2022043150654995,20.0,4.407792688734361,2.3934984173324203,19.569170284880165,1.0,5.239970697379909,4.985865266237709,5.239970697379909,0.0,14.583305018642456,15.01413473376229,15.01413473376229,4.985865266237709,95.15063259286434,2,20.691666666666666,24.943749999999994,29.195833333333336,9.34235294117647,0,1993,1
1993-01-29,,4.546629898046759,0,5.487058823529412,1.1636363636363636,3.1826409286327313,20.0,0.5011935572917032,2.154148575599173,19.612253256392147,1.0,5.290623881363501,5.036308709502813,5.290623881363501,0.0,14.575944546889335,14.963691290497188,14.963691290497188,5.036308709502813,95.1930967393746,2,20.808695652173913,25.076666666666668,28.99173913043478,5.487058823529412,0,1993,1
1993-01-30,,4.518682203142804,0,7.155882352941176,1.2,3.1630775421999626,20.0,2.1195736434383647,1.9387337180392628,19.65102793075293,1.0,5.422418643771365,5.164136783111939,5.422418643771365,0.0,14.486891147640993,14.835863216888061,14.835863216888061,5.164136783111939,95.23677757791516,2,20.37272727272727,25.147499999999997,29.318181818181817,7.155882352941176,0,1993,1
1993-01-31,,4.49073450823885,0,2.43,1.2,2.7137742716913866,20.0,0,1.7448603462353418,19.68592513767764,0.8611121009558768,5.388881409886619,5.036768512210559,5.388881409886619,2.734136783111939,11.915019842355141,12.229094704677502,12.229094704677502,5.036768512210559,93.46593716035275,2,20.704347826086956,25.845,30.721739130434784,2.43,0,1993,1
1993-02-01,,4.462786813334896,0,2.0605882352941176,1.2,2.232013300693469,20.0,0,1.570374311611804,19.717332623909876,0.7103909961378921,5.355344176001875,4.778555038848577,5.355344176001875,5.71031706002838,9.228460525032919,9.511127901123043,9.511127901123043,4.778555038848577,89.22965325481826,2,21.156521739130437,26.057083333333335,30.678260869565214,2.0605882352941176,0,1993,2
1993-02-02,,4.429923607320042,0,3.192941176470588,1.2,1.96973194305498,20.0,0,1.413336880450622,19.745599361518888,0.6305034459159033,5.31590832878405,4.566259143440791,5.31590832878405,7.295930922406368,7.883409295671728,8.137809934152841,8.137809934152841,4.566259143440791,85.89800389739355,2,21.03363636363636,25.96041666666666,30.356818181818184,3.192941176470588,0,1993,2
1993-02-03,,4.397060401305188,0,3.9570588235294117,1.2,1.8613653965685764,20.0,0,1.2720031924055597,19.771039425367,0.6001661282322283,5.276472481566225,4.460326461162649,5.276472481566225,7.905131242317749,7.405581721886603,7.634542296519604,7.634542296519604,4.460326461162649,84.53235521923317,2,20.89521739130435,25.367499999999996,29.576521739130435,3.9570588235294117,0,1993,2
1993-02-04,,4.364197195290336,0,3.0,1.2,1.6243933882283557,20.0,0,1.1448028731649984,19.7939354828303,0.5268521658260327,5.237036634348403,4.21121477064906,5.237036634348403,9.365457703480399,6.217263008700841,6.423327525870545,6.423327525870545,4.21121477064906,80.41216941330454,3,20.87,25.56625,30.016521739130436,3.0,0,1993,2
1993-02-05,,4.331333989275482,0,18.567058823529415,1.2,3.031933792492837,20.0,4.990386349399959,1.0303225858485021,19.814541934547268,1.0,5.197600787130578,4.966971450031075,5.197600787130578,0.0,14.847570484516194,15.033028549968925,15.033028549968925,4.966971450031075,95.56277316121414,3,20.66521739130435,25.805000000000003,30.791304347826088,18.567058823529415,0,1993,2
1993-02-06,,4.298470783260628,0,8.273529411764706,1.2,3.008929548282439,20.0,3.306557961733631,0.927290327263659,19.83308774109254,1.0,5.158164939912753,4.932559883728008,5.158164939912753,0.0,14.900527857364533,15.067440116271992,15.067440116271992,4.932559883728008,95.62625354534394,3,20.621739130434783,24.874583333333334,28.773913043478263,8.273529411764706,0,1993,2
1993-02-07,,4.265607577245775,0,2.533529411764706,1.2,2.6277590144982867,20.0,0,0.8345612945372949,19.849778966983287,0.8791406959264545,5.11872909269493,4.81392075981686,5.11872909269493,2.3990304719633,12.636827735203127,12.78704876821984,12.78704876821984,4.81392075981686,94.04523413217804,3,20.9875,24.7625,28.537499999999998,2.533529411764706,0,1993,2
1993-02-08,,4.232744371230921,0,6.013529411764706,1.2,2.785231451352576,20.0,0,0.7511051650835654,19.86480107028496,0.9396207484901712,5.079293245477105,4.82528024033226,5.079293245477105,1.199421820015452,13.840099009937246,13.975297939652288,13.975297939652288,4.82528024033226,94.99904823626727,3,21.030434782608694,25.52,29.795652173913048,6.013529411764706,0,1993,2
1993-02-09,,4.199881165216068,0,5.8617647058823525,1.2,2.915965702236725,20.0,0,0.6759946485752089,19.878320963256463,0.9918032637280313,5.039857398259281,4.824492116841125,5.039857398259281,0.16293735446535962,14.89089149194998,15.012570528693516,15.012570528693516,4.824492116841125,95.72675842986071,3,21.36086956521739,25.602500000000003,29.582608695652173,5.8617647058823525,0,1993,2
1993-02-10,,4.167017959201215,0,9.188235294117646,1.2,2.91691257144085,20.0,4.200805822811162,0.6083951837176826,19.890488866930816,1.0,5.000421551041458,4.795432013864346,5.000421551041458,0.0,15.09505685306647,15.204567986135654,15.204567986135654,4.795432013864346,95.90055488152957,3,21.316666666666666,25.639583333333334,29.962500000000002,9.188235294117646,0,1993,2
1993-02-11,,4.134154753186361,0,3.1217647058823528,1.2,2.6517363392513293,20.0,0,0.5475556653459179,19.901439980237736,0.9159022005621725,4.960985703823633,4.703030583331339,4.960985703823633,1.6736673079819937,13.524742088924404,13.623302108686667,13.623302108686667,4.703030583331339,94.80032526008938,3,20.444166666666664,25.099166666666665,29.754166666666666,3.1217647058823528,0,1993,2
1993-02-12,,4.1157176592642495,0,4.543529411764705,1.2,2.6169342255560037,20.0,0,0.49280009881131903,19.911295982213964,0.9079332414531864,4.938861191117099,4.6775200798507806,4.938861191117099,1.8331684795486325,13.400607422814552,13.489311440600595,13.489311440600595,4.6775200798507806,94.70847425847158,3,20.683913043478263,25.107083333333335,29.16217391304348,4.543529411764705,0,1993,2
1993-02-13,,4.097280565342137,0,9.413529411764706,1.2,2.868096395739496,20.0,2.9028408523653013,0.44352008893017825,19.92016638399257,1.0,4.916736678410564,4.723020667634521,4.916736678410564,0.0,15.197145716358047,15.276979332365478,15.276979332365478,4.723020667634521,96.06006944348572,3,20.652173913043477,24.456666666666663,27.927826086956518,9.413529411764706,0,1993,2
1993-02-14,,4.078843471420026,0,8.488235294117647,1.2,2.8551904299940176,20.0,3.765214626483125,0.3991680800371533,19.928149745593313,1.0,4.8946121657040305,4.703915653537114,4.8946121657040305,0.0,15.2242340920562,15.296084346462887,15.296084346462887,4.703915653537114,96.10395051311512,3,20.62173913043478,24.425,27.83478260869565,8.488235294117647,0,1993,2
1993-02-15,,4.060406377497914,0,5.344117647058823,1.2,2.84228446424854,20.0,0.6402019935217105,0.3592512720334362,19.935334771033983,1.0,4.8724876529974965,4.684826955908457,4.8724876529974965,0.0,15.250507815125525,15.315173044091543,15.315173044091543,4.684826955908457,96.14856495380563,3,21.123478260869565,25.094166666666666,28.70391304347826,5.344117647058823,0,1993,2
1993-02-16,,4.041969283575801,0,6.028235294117646,1.2,2.8293784985030603,20.0,1.343408338209187,0.32332614483008726,19.941801293930585,1.0,4.850363140290961,4.665754574748554,4.850363140290961,0.0,15.27604671918203,15.334245425251446,15.334245425251446,4.665754574748554,96.19392280118365,3,20.752173913043475,24.920416666666668,28.82608695652174,6.028235294117646,0,1993,2
1993-02-17,,4.0235321896536895,0,4.628823529411765,1.2,2.8112717690177282,20.0,0,0.29099353034707676,19.947621164537527,0.9981485990217999,4.828238627584427,4.645308335476851,4.828238627584427,0.03693104533678948,15.265381783723885,15.317760619186359,15.317760619186359,4.645308335476851,96.21124169251974,3,20.730869565217393,25.19208333333333,29.386521739130433,4.628823529411765,0,1993,2
1993-02-18,,4.005095095731578,0,4.7,1.2,2.8035665670121044,20.0,0.017760619186358184,0.2618941773123673,19.952859048083774,1.0,4.806114114877894,4.627658761834995,4.806114114877894,0.0,15.325200286248778,15.372341238165005,15.372341238165005,4.627658761834995,96.2869097824692,3,20.693333333333335,24.840416666666666,28.987499999999997,4.7,0,1993,2
1993-02-19,,3.9866580018094657,0,5.958823529411765,1.2,2.7906606012666257,20.0,1.3311647675767695,0.23570475958113235,19.957573143275397,1.0,4.783989602171359,4.608635330081339,4.783989602171359,0.0,15.348937813194059,15.391364669918662,15.391364669918662,4.608635330081339,96.33455992441057,3,20.730833333333333,24.82166666666667,28.912499999999994,5.958823529411765,0,1993,2
1993-02-20,,3.9682209078873543,0,3.6235294117647054,1.18,2.6409355089669804,20.0,0,0.21213428362301556,19.961815828947856,0.9506504855691499,4.682500671307078,4.476573062130174,4.682500671307078,0.9851059183166342,14.500136848501047,14.538321019553191,14.538321019553191,4.476573062130174,95.60218730050026,3,20.481304347826086,25.036666666666665,29.37,3.6235294117647054,0,1993,2
1993-02-21,,3.9497838139652424,0,9.708823529411765,1.15,2.7648486697756693,20.0,4.247144548964954,0.1909208552607211,19.96563424605307,1.0,4.542251386060029,4.380194190314438,4.542251386060029,0.0,15.585440055738633,15.619805809685563,15.619805809685563,4.380194190314438,96.43222750191816,3,21.139130434782608,25.51,29.634782608695648,9.708823529411765,0,1993,2
1993-02-22,,3.9613232886566934,0,3.828235294117647,1.125,2.69639923501369,20.0,0,0.17182876973464545,19.969070821447765,0.9723593099983421,4.45648869973878,4.276153185850279,4.45648869973878,0.5519588961967905,15.140958739400695,15.17188791795293,15.17188791795293,4.276153185850279,95.953417005207,3,21.23478260869565,25.752499999999998,30.030434782608697,3.828235294117647,0,1993,2
1993-02-23,,3.9728627633481453,0,5.395294117647059,1.1,2.7810039343437016,20.0,0.5671820355999877,0.1546458927611738,19.97216373930299,1.0,4.3701490396829605,4.211544375578829,4.3701490396829605,0.0,15.76061936372416,15.788455624421172,15.788455624421172,4.211544375578829,96.37072642914629,3,21.304166666666664,25.764583333333334,30.225000000000005,5.395294117647059,0,1993,2
1993-02-24,,3.984402238039597,0,9.898823529411764,1.075,2.789081566627718,20.0,5.687279153832936,0.13918130348505642,19.97494736537269,1.0,4.283232405892567,4.126485099806434,4.283232405892567,0.0,15.848462265566255,15.873514900193566,15.873514900193566,4.126485099806434,96.34044358950752,3,21.51086956521739,25.758750000000003,29.79086956521739,9.898823529411764,0,1993,2
1993-02-25,,3.995941712731048,0,7.441176470588235,1.05,2.7971591989117335,20.0,3.3146913707818015,0.1252631731365561,19.97745262883542,1.0,4.195738798367601,4.040935712459743,4.195738798367601,0.0,15.936516916375677,15.959064287540258,15.959064287540258,4.040935712459743,96.31046894606295,3,21.250434782608696,25.89375,30.30913043478261,7.441176470588235,0,1993,2
1993-02-26,,4.007481187422499,0,8.077058823529411,1.025,2.8052368311957494,20.0,4.036123111069671,0.11273685582290582,19.979707365951878,1.0,4.107668217108062,3.9548958140603183,4.107668217108062,0.0,16.02481155189156,16.04510418593968,16.04510418593968,3.9548958140603183,96.28079983647511,3,21.441249999999997,25.722916666666666,30.004583333333333,8.077058823529411,0,1993,2
1993-02-27,,4.019020662113951,0,5.828823529411764,1.0,2.8133144634797653,20.0,1.8739277153514458,0.10146317024060991,19.98173662935669,1.0,4.019020662113951,3.8683650051297414,4.019020662113951,0.0,16.113371624226946,16.131634994870257,16.131634994870257,3.8683650051297414,96.25143362898346,3,21.149565217391306,25.605416666666667,29.80391304347826,5.828823529411764,0,1993,2
1993-02-28,,4.030560136805403,0,6.811764705882353,0.975,2.8213920957637817,20.0,2.943399700752611,0.09131685321655425,19.98356296642102,1.0,3.929796133385268,3.78134288618958,3.929796133385268,0.0,16.202220080231438,16.21865711381042,16.21865711381042,3.78134288618958,96.22236772196617,3,21.59565217391304,25.453750000000003,29.073913043478264,6.811764705882353,0,1993,2
1993-03-01,,4.0420996114968535,0,6.195294117647059,1.0,2.829469728047797,20.0,2.413951231457478,0.08218516789490593,19.98520666977892,1.0,4.0420996114968535,3.8882411134330535,4.0420996114968535,0.0,16.096965556345864,16.111758886566946,16.111758886566946,3.8882411134330535,96.19359954350992,3,20.94,25.151250000000005,29.06826086956522,6.195294117647059,0,1993,3
1993-03-02,,4.012382367721083,0,1.4416666666666667,0.98,2.465086931401473,20.0,0,0.07396665110540823,19.986686002801026,0.8775897892014958,3.932134720366661,3.7121898840336507,3.932134720366661,2.4465744467663875,13.827921672000988,13.841235669199962,13.841235669199962,3.7121898840336507,94.406477601243,3,20.852916666666665,25.16625,29.479166666666668,1.4416666666666667,0,1993,3
1993-03-03,,3.9826651239453126,0,1.1461111111111113,0.96,2.0891354162846643,20.0,0,0.06656998599487096,19.988017402520924,0.7492170874807862,3.8233585189875,3.5192128279165473,3.8233585189875,5.012653219688929,11.456151354915448,11.468133952394526,11.468133952394526,3.5192128279165473,92.0450648412774,3,20.76521739130435,24.899166666666662,28.704782608695655,1.1461111111111113,0,1993,3
1993-03-04,,3.9529478801695417,0,0.30000000000000004,0.9400000000000001,1.6281587056234206,20.0,0,0.059912987395378536,19.989215662268833,0.5881846398233748,3.7157710073593693,3.2318000380326874,3.7157710073593693,8.231866047605477,8.525549576630668,8.536333914361839,8.536333914361839,3.2318000380326874,86.97522079890983,3,20.678260869565218,25.145,29.38695652173913,0.30000000000000004,0,1993,3
1993-03-05,,3.9232306363937717,0,4.962777777777777,0.92,1.8536044994146228,20.0,0,0.05392168865583358,19.99029409604195,0.6747977655242424,3.60937218548227,3.2604894746670117,3.60937218548227,6.500888307860388,10.228916313514551,10.238622217472605,10.238622217472605,3.2604894746670117,90.33397796385351,3,20.351666666666667,25.024583333333336,29.6975,4.962777777777777,0,1993,3
