,Data,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmin,tmed,tmax,prec,irrigacao,ano,mes
2006-12-31,,2.959123407058009,0,5.1339999999999995,0.6,2.071386384940606,20.0,3.0514567576173306,39.36278319952268,12.914699024085918,1.0,1.7754740442348054,2.071386384940606,2.071386384940606,0.0,10.843312639145312,17.928613615059394,17.928613615059394,1.7871087670227448,100.0,2,16.569999999999997,20.814999999999998,25.059999999999995,5.1339999999999995,0,2006,12
2007-01-01,,2.9431850392836294,0,16.693,0.62,2.0602295274985405,20.0,14.621613615059395,35.42650487957041,13.623229121677326,1.0,1.8247747243558503,2.0602295274985405,2.0602295274985405,0.0,11.562999594178786,17.939770472501458,17.939770472501458,1.8385953004248337,100.0,2,17.53,21.490000000000002,25.45,16.693,0,2007,1
2007-01-02,,2.929082304346508,0,6.577,0.64,2.050357613042556,20.0,4.516770472501456,31.88385439161337,14.260906209509594,1.0,1.8746126747817653,2.050357613042556,2.050357613042556,0.0,12.210548596467039,17.949642386957443,17.949642386957443,1.8905267686113734,100.0,2,17.72,21.700000000000003,25.679999999999996,6.577,0,2007,1
2007-01-03,,2.914979569409387,0,6.445,0.66,2.0404856985865707,20.0,4.394642386957443,28.69546895245203,14.834815588558634,1.0,1.9238865158101954,2.0404856985865707,2.0404856985865707,0.0,12.794329889972063,17.959514301413428,17.959514301413428,1.942002358816114,100.0,2,17.82,21.729999999999997,25.639999999999997,6.445,0,2007,1
2007-01-04,,2.9008768344722653,0,4.68,0.68,2.0306137841305856,20.0,2.6395143014134277,25.82592205720683,15.35133402970277,1.0,1.9725962474411405,2.0306137841305856,2.0306137841305856,0.0,13.320720245572184,17.969386215869413,17.969386215869413,1.9930225483681743,100.0,2,17.11,21.375,25.639999999999997,4.68,0,2007,1
2007-01-05,,2.886774099535144,0,3.029,0.7000000000000001,2.020741869674601,20.0,0.998386215869413,23.243329851486152,15.816200626732492,1.0,2.020741869674601,2.020741869674601,2.020741869674601,0.0,13.79545875705789,17.979258130325398,17.979258130325398,2.0435878145966764,100.0,2,17.360000000000003,21.56,25.76,3.029,0,2007,1
2007-01-06,,2.8726713645980224,0,13.548000000000002,0.72,2.010869955218616,20.0,11.5272581303254,20.91899686633754,16.234580564059243,1.0,2.068323382510576,2.068323382510576,2.068323382510576,0.0,14.166257181548668,17.931676617489423,17.931676617489423,2.0936986348307345,100.0,2,16.759999999999998,20.915,25.07,13.548000000000002,0,2007,1
2007-01-07,,2.8585686296609008,0,7.720000000000001,0.74,2.00099804076263,20.0,5.6516766174894215,18.827097179703784,16.61112250765332,1.0,2.1153407859490665,2.1153407859490665,2.1153407859490665,0.0,14.495781721704255,17.884659214050934,17.884659214050934,2.1433554863994693,100.0,2,17.150000000000002,21.345,25.539999999999996,7.720000000000001,0,2007,1
2007-01-08,,2.8444658947237795,0,5.460000000000001,0.76,1.9911261263066458,20.0,3.3446592140509352,16.9443874617334,16.95001025688799,1.0,2.1617940799900723,2.1617940799900723,2.1617940799900723,0.0,14.788216176897917,17.838205920009926,17.838205920009926,2.1925588466319987,100.0,2,16.78,21.1,25.42,5.460000000000001,0,2007,1
2007-01-09,,2.830363159786658,0,4.0200000000000005,0.78,1.9812542118506606,20.0,1.858205920009926,15.249948715560055,17.25500923119919,1.0,2.207683264633593,2.207683264633593,2.207683264633593,0.0,15.047325966565596,17.792316735366406,17.792316735366406,2.241309192857442,100.0,2,17.389999999999997,21.38,25.369999999999997,4.0200000000000005,0,2007,1
2007-01-10,,2.8162604248495366,0,10.352,0.8,1.9713822973946755,20.0,8.144316735366406,13.724953844004057,17.52950830807927,1.0,2.2530083398796292,2.2530083398796292,2.2530083398796292,0.0,15.276499968199639,17.746991660120372,17.746991660120372,2.289607002404918,100.0,2,17.44,21.225,25.009999999999998,10.352,0,2007,1
2007-01-11,,2.8021576899124154,0,9.029999999999998,0.8200000000000001,1.9615103829386906,20.0,6.77699166012037,12.352458459603657,17.776557477271343,1.0,2.2977693057281807,2.2977693057281807,2.2977693057281807,0.0,15.478788171543162,17.70223069427182,17.70223069427182,2.337452752603544,100.0,2,17.279999999999998,21.134999999999998,24.99,9.029999999999998,0,2007,1
2007-01-12,,2.820992029877661,0,7.26,0.8400000000000001,1.9746944209143629,20.0,4.962230694271817,11.117212613643286,17.998901729544208,1.0,2.369633305097236,2.369633305097236,2.369633305097236,0.0,15.629268424446973,17.630366694902765,17.630366694902765,2.407317646916302,100.0,2,17.06,20.835,24.61,7.26,0,2007,1
2007-01-13,,2.839826369842907,0,17.406,0.86,1.9878784588900344,20.0,15.036366694902767,10.005491352278959,18.199011556589788,1.0,2.4422506780649,2.4422506780649,2.4422506780649,0.0,15.756760878524888,17.5577493219351,17.5577493219351,2.4778068321921367,100.0,2,16.89,20.525,24.16,17.406,0,2007,1
2007-01-14,,2.858660709808153,0,3.84,0.88,2.001062496865707,20.0,1.3977493219350983,9.00494221705106,18.37911040093081,1.0,2.5156214246311746,2.5156214246311746,2.5156214246311746,0.0,15.863488976299635,17.484378575368826,17.484378575368826,2.548921159788715,100.0,2,16.82,20.865000000000002,24.910000000000004,3.84,0,2007,1
2007-01-15,,2.877495049773399,0,6.088,0.9,2.014246534841379,20.0,3.572378575368827,8.104447995345954,18.54119936083773,1.0,2.589745544796059,2.589745544796059,2.589745544796059,0.0,15.95145381604167,17.41025445520394,17.41025445520394,2.620661481063706,100.0,2,17.130000000000003,20.979999999999997,24.83,6.088,0,2007,1
2007-01-16,,2.896329389738645,0,10.237,0.92,2.0274305728170514,20.0,7.647254455203942,7.294003195811349,18.687079424753957,1.0,2.6646230385595535,2.6646230385595535,2.6646230385595535,0.0,16.022456386194403,17.335376961440446,17.335376961440446,2.6930286473747813,99.99999999999999,2,16.92,21.085,25.25,10.237,0,2007,1
2007-01-17,,2.915163729703891,0,8.028,0.94,2.0406146107927237,20.0,5.363376961440444,6.5646028762302135,18.81837148227856,1.0,2.7402539059216573,2.7402539059216573,2.7402539059216573,0.0,16.078117576356902,17.25974609407834,17.25974609407834,2.766023510079602,99.99999999999999,2,16.689999999999998,20.904999999999998,25.119999999999997,8.028,0,2007,1
2007-01-18,,2.9339980696691366,0,3.1550000000000002,0.96,2.0537986487683955,20.0,0.4147460940783425,5.908142588607195,18.936534334050705,1.0,2.816638146882371,2.816638146882371,2.816638146882371,0.0,16.119896187168333,17.183361853117628,17.183361853117628,2.839646920535845,100.0,2,16.790000000000003,21.02,25.249999999999996,3.1550000000000002,0,2007,1
2007-01-19,,2.9528324096343828,0,3.2199999999999998,0.98,2.0669826867440677,20.0,0.4033618531176266,5.3173283297464735,19.042880900645635,1.0,2.8937757614416952,2.8937757614416952,2.8937757614416952,0.0,16.14910513920394,17.106224238558305,17.106224238558305,2.9138997301011744,100.00000000000001,2,17.060000000000002,21.395,25.729999999999997,3.2199999999999998,0,2007,1
2007-01-20,,2.9716667495996285,0,6.938,1.0,2.08016672471974,20.0,4.044224238558304,4.785595496771826,19.13859281058107,1.0,2.9716667495996285,2.9716667495996285,2.9716667495996285,0.0,16.166926060981442,17.028333250400372,17.028333250400372,2.9887827901332567,100.0,2,17.53,21.354999999999997,25.18,6.938,0,2007,1
2007-01-21,,2.9905010895648743,0,11.199,1.018181818181818,2.0933507626954118,20.0,8.22733325040037,4.307035947094651,19.224733529522965,1.0,3.044873836647872,3.044873836647872,3.044873836647872,0.0,16.17985969287509,16.955126163352126,16.955126163352126,3.0588347470842603,100.0,2,16.169999999999998,20.709999999999997,25.25,11.199,0,2007,1
2007-01-22,,2.9830619872610735,0,6.401000000000001,1.0363636363636364,2.088143391082751,20.0,3.356126163352126,3.8763323523851767,19.30226017657067,1.0,3.0915369686160217,3.0915369686160217,3.0915369686160217,0.0,16.210723207954647,16.908463031383977,16.908463031383977,3.107138988115211,100.0,2,16.36,20.510000000000005,24.660000000000004,6.401000000000001,0,2007,1
2007-01-23,,2.975622884957273,0,10.226,1.0545454545454545,2.082936019470091,20.0,7.13446303138398,3.488699117146652,19.372034158913603,1.0,3.1379295877731237,3.1379295877731237,3.1379295877731237,0.0,16.23410457114048,16.862070412226878,16.862070412226878,3.1552238860237027,100.0,2,16.689999999999998,20.755,24.82,10.226,0,2007,1
2007-01-24,,2.9681837826534716,0,3.47,1.0727272727272728,2.07772864785743,20.0,0.3320704122268765,3.139829205431983,19.434830743022243,1.0,3.1840516941191788,3.1840516941191788,3.1840516941191788,0.0,16.250779048903063,16.81594830588082,16.81594830588082,3.2030895615520842,100.0,2,16.550000000000004,20.470000000000002,24.389999999999997,3.47,0,2007,1
2007-01-25,,2.960744680349671,0,6.3580000000000005,1.0909090909090908,2.0725212762447693,20.0,3.1739483058808204,2.8258462848887866,19.491347668720017,1.0,3.229903287654186,3.229903287654186,3.229903287654186,0.0,16.261444381065832,16.770096712345815,16.770096712345815,3.2507361354427013,100.0,2,16.89,20.825,24.759999999999998,6.3580000000000005,0,2007,1
2007-01-26,,2.95330557804587,0,7.0569999999999995,1.1090909090909091,2.067313904632109,20.0,3.8270967123458135,2.5432616563999133,19.542212901848014,1.0,3.275484368378147,3.275484368378147,3.275484368378147,0.0,16.266728533469866,16.724515631621852,16.724515631621852,3.2981637284379084,100.0,2,16.749999999999996,20.825000000000003,24.9,7.0569999999999995,0,2007,1
2007-01-27,,2.9458664757420694,0,26.917,1.1272727272727272,2.0621065330194486,20.0,23.641515631621857,2.288935490759929,19.587991611663213,1.0,3.32079493629106,3.32079493629106,3.32079493629106,0.0,16.267196675372155,16.67920506370894,16.67920506370894,3.345372461280052,100.0,2,17.07,20.67,24.269999999999996,26.917,0,2007,1
2007-01-28,,2.9384273734382687,0,9.922999999999998,1.1454545454545455,2.056899161406788,20.0,6.60220506370894,2.0600419416839344,19.62919245049689,1.0,3.365834991392926,3.365834991392926,3.365834991392926,0.0,16.263357459103965,16.634165008607074,16.634165008607074,3.3923624547114763,100.0,2,16.79,20.625,24.46,9.922999999999998,0,2007,1
2007-01-29,,2.930988271134468,0,9.315000000000001,1.1636363636363636,2.0516917897941274,20.0,5.949165008607075,1.8540377475155445,19.6662732054472,1.0,3.4106045336837445,3.4106045336837445,3.4106045336837445,0.0,16.255668671763456,16.589395466316255,16.589395466316255,3.4391338294745384,100.0,2,16.68,20.47,24.26,9.315000000000001,0,2007,1
2007-01-30,,2.923549168830667,0,10.379000000000001,1.2,2.0464844181814668,20.0,6.968395466316256,1.6686339727639954,19.69964588490248,1.0,3.5082590025968003,3.5082590025968003,3.5082590025968003,0.0,16.19138688230568,16.4917409974032,16.4917409974032,3.5393126556394487,100.0,2,16.87,21.335,25.8,10.379000000000001,0,2007,1
2007-01-31,,2.9161100665268664,0,4.202,1.2,2.0412770465688066,20.0,0.6937409974031965,1.5017705754875976,19.72968129641223,1.0,3.49933207983224,3.49933207983224,3.49933207983224,0.0,16.23034921657999,16.50066792016776,16.50066792016776,3.53202120596495,100.00000000000001,2,17.479999999999997,21.955,26.43,4.202,0,2007,1
2007-02-01,,2.9086709642230657,0,7.294,1.2,2.036069674956146,20.0,3.794667920167761,1.351593517938845,19.756713166771007,1.0,3.490405157067679,3.490405157067679,3.490405157067679,0.0,16.26630800970333,16.509594842932323,16.509594842932323,3.5247324126221153,100.0,2,16.86,21.725,26.590000000000003,7.294,0,2007,2
2007-02-02,,2.9072132764286147,0,5.286,1.2,2.0350492935000304,20.0,1.7955948429323243,1.216434166144964,19.781041850093906,1.0,3.4886559317143377,3.4886559317143377,3.4886559317143377,0.0,16.29238591837957,16.511344068285663,16.511344068285663,3.523304489031463,100.0,2,17.31,21.979999999999997,26.65,5.286,0,2007,2
2007-02-03,,2.9057555886341637,0,4.367,1.2,2.0340289120439143,20.0,0.8783440682856636,1.0947907495304676,19.802937665084517,1.0,3.486906706360996,3.486906706360996,3.486906706360996,0.0,16.31603095872352,16.513093293639002,16.513093293639002,3.5218766674337814,100.0,2,17.130000000000003,21.735,26.339999999999996,4.367,0,2007,2
2007-02-04,,2.9042979008397127,0,8.09,1.2,2.0330085305877987,20.0,4.603093293639002,0.9853116745774138,19.822643898576064,1.0,3.485157481007655,3.485157481007655,3.485157481007655,0.0,16.33748641756841,16.514842518992346,16.514842518992346,3.520448947829083,100.0,3,17.419999999999998,21.454999999999995,25.490000000000002,8.09,0,2007,2
2007-02-05,,2.9028402130452617,0,9.568,1.2,2.031988149131683,20.0,6.082842518992344,0.8867805071196777,19.840379508718456,1.0,3.483408255654314,3.483408255654314,3.483408255654314,0.0,16.356971253064142,16.516591744345686,16.516591744345686,3.519021330217362,99.99999999999999,3,16.669999999999998,21.085,25.5,9.568,0,2007,2
2007-02-06,,2.9013825252508108,0,13.583000000000002,1.2,2.0309677676755675,20.0,10.099591744345688,0.7981024564077188,19.856341557846612,1.0,3.481659030300973,3.481659030300973,3.481659030300973,0.0,16.374682527545637,16.518340969699025,16.518340969699025,3.5175938145986154,100.0,3,16.880000000000003,21.48,26.079999999999995,13.583000000000002,0,2007,2
2007-02-07,,2.8999248374563598,0,1.141,1.2,1.7923766521899307,20.0,0,0.7182922107669398,19.87070740206195,0.8822055509680501,3.479909804947632,3.424277534625039,3.479909804947632,2.3406590303009764,14.105770837135934,14.235063435073984,14.235063435073984,3.424277534625039,98.40133010793853,3,17.06,21.555,26.05,1.141,0,2007,2
2007-02-08,,2.8984671496619088,0,4.764,1.2,1.9273856434316639,20.0,0,0.646462989690253,19.883636661855753,0.949660286900827,3.4781605795942903,3.4631061539377797,3.4781605795942903,1.0009365649260147,15.419593942991959,15.535957281136206,15.535957281136206,3.4631061539377797,99.56717278250947,3,16.990000000000002,21.29,25.589999999999996,4.764,0,2007,2
2007-02-09,,2.8970094618674582,0,2.5770000000000004,1.2,1.8365693019048432,20.0,0,0.581816690721233,19.89527299567018,0.9051512025356742,3.4764113542409496,3.4320079269769073,3.4764113542409496,1.8870427188637926,14.576222349829479,14.6809493541593,14.6809493541593,3.4320079269769073,98.7227222920592,3,17.17,21.555,25.940000000000005,2.5770000000000004,0,2007,2
2007-02-10,,2.8955517740730072,0,4.531999999999999,1.2,1.9471231355663778,20.0,0,0.5236350216491026,19.90574569610316,0.9604611322852991,3.4746621288876085,3.4695526711600126,3.4746621288876085,0.7870506458407007,15.649142379102447,15.743396682999286,15.743396682999286,3.4695526711600126,99.85295094780247,3,17.220000000000002,21.370000000000005,25.520000000000003,4.531999999999999,0,2007,2
2007-02-11,,2.8940940862785562,0,7.4430000000000005,1.2,2.025865860394989,20.0,3.1863966829992876,0.47127151948419765,19.915171126492844,1.0,3.4729129035342674,3.4729129035342674,3.4729129035342674,0.0,16.442258222958575,16.52708709646573,16.52708709646573,3.510457766399565,100.0,3,16.39,21.02,25.65,7.4430000000000005,0,2007,2
2007-02-12,,2.9262923479591705,0,5.4860000000000015,1.2,2.0484046435714194,20.0,2.013087096465732,0.42414436753578144,19.92365401384356,1.0,3.5115508175510044,3.5115508175510044,3.5115508175510044,0.0,16.412103196292556,16.488449182448996,16.488449182448996,3.542002058023084,100.00000000000001,3,17.47,21.86,26.25,5.4860000000000015,0,2007,2
2007-02-13,,2.958490609639785,0,1.9739999999999995,1.2,1.911734388802948,20.0,0,0.38172993078219974,19.931288612459205,0.9228574304729164,3.5501887315677423,3.5027320356438514,3.5501887315677423,1.5375508175510042,14.891005759264349,14.959717146805144,14.959717146805144,3.5027320356438514,98.66326273017789,3,17.6,21.6,25.599999999999998,1.9739999999999995,0,2007,2
2007-02-14,,2.9906888713203994,0,4.392,1.2,2.0256237789161604,20.0,0,0.34355693770397266,19.938159751213284,0.9674853215500289,3.5888266455844793,3.5699008148373386,3.5888266455844793,0.648282853194857,15.719976083181088,15.781816331967804,15.781816331967804,3.5699008148373386,99.47264572474053,3,17.540000000000003,21.63,25.72,4.392,0,2007,2
2007-02-15,,3.0228871330010136,0,5.474,1.2,2.1160209931007095,20.0,1.2558163319678037,0.30920124393357895,19.944343776091955,1.0,3.6274645596012163,3.6274645596012163,3.6274645596012163,0.0,16.31687921649074,16.372535440398785,16.372535440398785,3.636933510573564,100.0,3,17.04,21.425,25.809999999999995,5.474,0,2007,2
2007-02-16,,3.0550853946816283,0,7.5280000000000005,1.2,2.13855977627714,20.0,3.9005354403987837,0.2782811195402246,19.94990939848276,1.0,3.6661024736179537,3.6661024736179537,3.6661024736179537,0.0,16.283806924864805,16.333897526382046,16.333897526382046,3.6686768539836914,100.0,3,16.580000000000002,20.9,25.220000000000002,7.5280000000000005,0,2007,2
2007-02-17,,3.0872836563622426,0,3.7310000000000003,1.2,2.1610985594535697,20.0,0.06489752638204749,0.25045300758620215,19.954918458634484,1.0,3.7047403876346907,3.700469960340474,3.7047403876346907,0.0,16.25444849829401,16.299530039659526,16.299530039659526,3.700469960340474,99.88473072746284,3,17.29,21.475,25.659999999999997,3.7310000000000003,0,2007,2
2007-02-18,,3.119481918042857,0,4.208,1.2,2.1836373426299995,20.0,0.5075300396595281,0.22540770682757838,19.959426612771036,1.0,3.743378301651428,3.732312829643909,3.743378301651428,0.0,16.227113783127127,16.26768717035609,16.26768717035609,3.732312829643909,99.7043987778997,3,16.310000000000002,20.163,24.016000000000002,4.208,0,2007,2
2007-02-19,,3.151680179723471,0,4.1688,1.2,2.2061761258064294,20.0,0.4364871703560915,0.20286693614481877,19.963483951493934,1.0,3.782016215668165,3.7642054618939955,3.782016215668165,0.0,16.19927848959994,16.235794538106006,16.235794538106006,3.7642054618939955,99.52906722873415,3,18.331,22.726300000000002,27.1216,4.1688,0,2007,2
2007-02-20,,3.1838784414040857,0,2.47688,1.18,2.0852608365010403,20.0,0,0.182580242530328,19.96713555634454,0.9355277847309978,3.756976560856821,3.673245204519008,3.756976560856821,1.2873254618939924,15.006564889931541,15.039429333587,15.039429333587,3.673245204519008,97.77131012180931,3,18.7731,23.15763,27.542160000000003,2.47688,0,2007,2
2007-02-21,,3.2160767030847,0,3.9706880000000004,1.15,2.1398298417809523,20.0,0,0.1643222182772952,19.970422000710087,0.9504325613961587,3.6984882085474045,3.6218966886197426,3.6984882085474045,0.9898826664129992,15.358642645677346,15.388220644967259,15.388220644967259,3.6218966886197426,97.92911277233074,3,18.06731,23.445763,28.824216,3.9706880000000004,0,2007,2
2007-02-22,,3.235284492443114,0,5.577068799999999,1.125,2.2646991447101796,20.0,0.965289444967258,0.1478899964495639,19.97337980063908,1.0,3.639695053998503,3.6067955171074138,3.639695053998503,0.0,16.366584283531665,16.393204482892585,16.393204482892585,3.6067955171074138,99.09609084269445,3,18.826731000000002,23.9295763,29.0324216,5.577068799999999,0,2007,2
2007-02-23,,3.2544922818015274,0,2.5767068800000006,1.1,2.1608100540947555,20.0,0,0.1331009968046004,19.976041820575173,0.948433796526876,3.5799415099816803,3.498326090886403,3.5799415099816803,1.030088637107415,15.447627092581355,15.471585272006182,15.471585272006182,3.498326090886403,97.72020244275737,3,18.3626731,23.55795763,28.753242159999996,2.5767068800000006,0,2007,2
2007-02-24,,3.2737000711599413,0,7.180670687999999,1.075,2.291590049811959,20.0,2.6522559600061797,0.11979089712413682,19.978437638517654,1.0,3.5192275764969367,3.480777214899976,3.5192275764969367,0.0,16.497660423617678,16.519222785100023,16.519222785100023,3.480777214899976,98.90742042788735,3,19.13626731,23.795795763,28.455324215999998,7.180670687999999,0,2007,2
2007-02-25,,3.292907860518355,0,3.7420670688,1.05,2.3050355023628484,20.0,0.2612898539000241,0.10781180741172847,19.98059387466589,1.0,3.4575532535442726,3.416595363216123,3.4575532535442726,0.0,16.563998511449768,16.583404636783875,16.583404636783875,3.416595363216123,98.81540825766994,3,18.803626731,23.699579576299996,28.5955324216,3.7420670688,0,2007,2
2007-02-26,,3.3121156498767688,0,4.1952067068800005,1.025,2.318480954913738,20.0,0.7786113436638757,0.09703062667055562,19.9825344871993,1.0,3.3949185411236877,3.3516302353888303,3.3949185411236877,0.0,16.63090425181047,16.648369764611168,16.648369764611168,3.3516302353888303,98.72490885390935,3,18.4903626731,23.55995795763,28.62955324216,4.1952067068800005,0,2007,2
2007-02-27,,3.331323439235183,0,3.4685206706879996,1.0,2.331926407464628,20.0,0.11689043529916887,0.08732756400350539,19.98428103847937,1.0,3.331323439235183,3.285880724600579,3.331323439235183,0.0,16.698400313878793,16.714119275399423,16.714119275399423,3.285880724600579,98.63589604961814,3,18.85903626731,23.600995795763,28.342955324216,3.4685206706879996,0,2007,2
2007-02-28,,3.3505312285935966,0,2.5598520670688,0.975,2.2602315008685236,20.0,0,0.07859480760314952,19.98585293463143,0.9636728710099874,3.2667679478787566,3.1899789836796684,3.2667679478787566,0.7260286575317778,16.069845293419984,16.083992358788553,16.083992358788553,3.1899789836796684,97.64939030184405,3,19.225903626730997,23.875099579576304,28.524295532421597,2.5598520670688,0,2007,2
2007-03-01,,3.3697390179520106,0,6.420985206706879,1.0,2.358817312566407,20.0,2.5049775654954303,0.07073532684284345,19.987267641168287,1.0,3.3697390179520106,3.31792013354857,3.3697390179520106,0.0,16.66934750761972,16.68207986645143,16.68207986645143,3.31792013354857,98.46222855457411,3,18.892590362673097,23.37750995795763,27.86242955324216,6.420985206706879,0,2007,3
2007-03-02,,3.3522859510396517,0,11.329098520670689,0.98,2.346600165727756,20.0,8.011178387122122,0.06366179415856266,19.98854087705146,1.0,3.2852402320188587,3.2372894559249406,3.2852402320188587,0.0,16.75125142112652,16.76271054407506,16.76271054407506,3.2372894559249406,98.54041796923778,3,18.74925903626731,23.127750995795765,27.50624295532422,11.329098520670689,0,2007,3
2007-03-03,,3.334832884127293,0,14.07290985206707,0.96,2.3343830188891053,20.0,10.83562039614213,0.05729561474270284,19.989686789346315,1.0,3.2014395687622015,3.1572530171426276,3.2014395687622015,0.0,16.832433772203686,16.84274698285737,16.84274698285737,3.1572530171426276,98.61979116986242,3,18.71492590362673,22.88277509957958,27.05062429553242,14.07290985206707,0,2007,3
2007-03-04,,3.317379817214934,0,13.907290985206709,0.9400000000000001,2.3221658720504537,20.0,10.750037968064078,0.05156605326842367,19.990718110411684,1.0,3.118337028182038,3.077810086138724,3.118337028182038,0.0,16.91290802427296,16.922189913861274,16.922189913861274,3.077810086138724,98.70036684049701,3,18.53149259036267,23.063277509957963,27.59506242955324,13.907290985206709,0,2007,3
2007-03-05,,3.2999267503025758,0,10.831729098520672,0.92,2.309948725211803,20.0,7.753919012381946,0.04640944794157775,19.991646299370515,1.0,3.03593261027837,2.9989599318503277,3.03593261027837,0.0,16.992686367520186,17.00104006814967,17.00104006814967,2.9989599318503277,98.7821640604647,3,18.11314925903627,23.111327750995798,28.10950624295532,10.831729098520672,0,2007,3
2007-03-06,,3.2824736833902164,0,13.928172909852066,0.9,2.2977315783731513,20.0,10.929212978001736,0.04176850314742353,19.992481669433463,1.0,2.9542263150511947,2.920701823214521,2.9542263150511947,0.0,17.07177984621894,17.07929817678548,17.07929817678548,2.920701823214521,98.86520231487098,4,19.121314925903626,23.39613277509958,27.670950624295536,13.928172909852066,0,2007,3
2007-03-07,,3.2650206164778575,0,9.418817290985206,0.88,2.2855144315345,20.0,6.498115467770685,0.03759165283268473,19.993233502490117,1.0,2.8732181425005145,2.8430350291684054,2.8732181425005145,0.0,17.150198473321712,17.156964970831595,17.156964970831595,2.8430350291684054,98.94950150544987,4,18.83213149259036,23.43461327750996,28.03709506242955,9.418817290985206,0,2007,3
2007-03-08,,3.247567549565499,0,7.800881729098521,0.8600000000000001,2.273297284695849,20.0,4.957846699930116,0.03383248754941448,19.993910152241106,1.0,2.7929080926263294,2.765958818649072,2.7929080926263294,0.0,17.227951333592035,17.23404118135093,17.23404118135093,2.765958818649072,99.03508196175852,4,18.853213149259037,23.293461327750997,27.733709506242956,7.800881729098521,0,2007,3
2007-03-09,,3.23011448265314,0,10.383088172909854,0.8400000000000001,2.261080137857198,20.0,7.617129354260783,0.030449238794467703,19.994519137016997,1.0,2.713296165428638,2.6894724605936102,2.713296165428638,0.0,17.305046676423387,17.31052753940639,17.31052753940639,2.6894724605936102,99.12196445273551,4,18.7753213149259,23.6043461327751,28.433370950624294,10.383088172909854,0,2007,3
