estacao=Jau (9000893)
municipio=Jaú (3525300)
latitude=-22.18
longitude=-48.62
altitude=515.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
06/10/2013;18,0;não;20,25;não;22,5;não;100,0;não;100,0;não;0,25;não
05/10/2013;18,0;não;24,0;não;30,0;não;76,0;não;100,0;não;3,25;não
04/10/2013;18,0;não;20,75;não;23,5;não;100,0;não;100,0;não;26,75;não
03/10/2013;17,5;não;22,0;não;26,5;não;100,0;não;100,0;não;10,25;não
02/10/2013;15,5;não;20,5;não;25,5;não;100,0;não;100,0;não;0,0;não
01/10/2013;15,5;não;17,75;não;20,0;não;96,0;não;;não;13,5;não
30/09/2013;12,0;não;22,75;não;33,5;não;47,0;não;100,0;não;11,0;não
29/09/2013;10,0;não;20,25;não;30,5;não;39,0;não;;não;0,0;não
28/09/2013;10,0;não;17,5;não;25,0;não;41,0;não;100,0;não;0,0;não
27/09/2013;8,5;não;16,0;não;23,5;não;43,0;não;100,0;não;0,0;não
26/09/2013;8,5;não;15,25;não;22,0;não;100,0;não;100,0;não;0,0;não
25/09/2013;18,0;não;23,25;não;28,5;não;15,0;não;100,0;não;0,0;não
24/09/2013;19,0;não;26,25;não;33,5;não;65,0;não;100,0;não;0,0;não
23/09/2013;21,5;não;28,75;não;36,0;não;42,0;não;100,0;não;1,0;não
22/09/2013;16,5;não;25,5;não;34,5;não;53,0;não;100,0;não;2,61;sim
21/09/2013;16,5;não;23,25;não;30,0;não;74,0;não;100,0;não;5,25;não
20/09/2013;16,5;não;20,0;não;23,5;não;100,0;não;100,0;não;0,0;não
19/09/2013;16,5;não;18,75;não;21,0;não;100,0;não;100,0;não;0,0;não
18/09/2013;19,0;não;27,0;não;35,0;não;32,0;não;100,0;não;14,75;não
17/09/2013;15,5;não;25,0;não;34,5;não;27,0;não;100,0;não;1,5;não
16/09/2013;12,0;não;22,5;não;33,0;não;30,0;não;100,0;não;0,0;não
15/09/2013;14,0;não;23,25;não;32,5;não;30,0;não;100,0;não;0,0;não
14/09/2013;14,5;não;23,25;não;32,0;não;28,0;não;100,0;não;0,0;não
13/09/2013;14,0;não;23,5;não;33,0;não;33,0;não;100,0;não;0,0;sim
12/09/2013;14,5;não;23,75;não;33,0;não;31,0;não;100,0;não;0,0;não
11/09/2013;12,0;não;22,5;não;33,0;não;32,0;não;100,0;não;0,0;não
10/09/2013;11,0;não;21,75;não;32,5;não;33,0;não;100,0;não;0,0;não
09/09/2013;11,0;não;21,0;não;31,0;não;32,0;não;100,0;não;0,0;não
08/09/2013;13,5;não;17,75;não;22,0;não;38,0;não;100,0;não;0,0;não
07/09/2013;12,5;não;20,5;não;28,5;não;59,0;não;100,0;não;0,0;não
06/09/2013;12,5;não;17,5;não;22,5;não;100,0;não;100,0;não;0,0;não
05/09/2013;15,0;não;18,75;não;22,5;não;100,0;não;100,0;não;0,0;não
04/09/2013;14,0;não;23,75;não;33,5;não;28,0;não;100,0;não;4,25;não
03/09/2013;14,5;não;24,0;não;33,5;não;100,0;não;100,0;não;0,0;não
02/09/2013;5,0;não;11,0;não;17,0;não;100,0;não;100,0;não;0,0;não
01/09/2013;14,0;sim;23,5;sim;33,0;sim;;não;;não;0,0;sim
31/08/2013;13,0;sim;22,0;sim;31,0;sim;;não;;não;0,0;sim
30/08/2013;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
29/08/2013;8,0;sim;17,5;sim;27,0;sim;;não;;não;0,0;sim
28/08/2013;4,0;sim;13,0;sim;22,0;sim;;não;;não;0,0;sim
27/08/2013;10,0;sim;14,0;sim;18,0;sim;;não;;não;0,0;sim
26/08/2013;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
25/08/2013;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
24/08/2013;15,0;sim;23,5;sim;32,0;sim;;não;;não;0,0;sim
23/08/2013;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
22/08/2013;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
21/08/2013;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
20/08/2013;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
19/08/2013;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
18/08/2013;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
17/08/2013;12,0;sim;19,0;sim;26,0;sim;;não;;não;0,0;sim
16/08/2013;10,0;sim;19,0;sim;28,0;sim;;não;;não;0,0;sim
15/08/2013;6,0;sim;12,5;sim;19,0;sim;;não;;não;0,0;sim
14/08/2013;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
13/08/2013;14,0;sim;23,0;sim;32,0;sim;;não;;não;0,0;sim
12/08/2013;8,0;sim;18,0;sim;28,0;sim;;não;;não;0,0;sim
11/08/2013;8,0;sim;13,5;sim;19,0;sim;;não;;não;0,0;sim
10/08/2013;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
09/08/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;4,98;sim
08/08/2013;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
07/08/2013;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
06/08/2013;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
05/08/2013;14,0;sim;22,0;sim;30,0;sim;;não;;não;0,0;sim
04/08/2013;12,0;sim;21,5;sim;31,0;sim;;não;;não;0,0;sim
03/08/2013;14,0;sim;22,5;sim;31,0;sim;;não;;não;0,0;sim
02/08/2013;13,0;sim;22,0;sim;31,0;sim;;não;;não;0,0;sim
01/08/2013;12,0;sim;21,0;sim;30,0;sim;;não;;não;0,0;sim
31/07/2013;12,0;sim;20,5;sim;29,0;sim;;não;;não;0,0;sim
30/07/2013;10,0;sim;18,5;sim;27,0;sim;;não;;não;0,0;sim
29/07/2013;10,0;sim;17,5;sim;25,0;sim;;não;;não;0,0;sim
28/07/2013;10,0;sim;17,0;sim;24,0;sim;;não;;não;0,0;sim
27/07/2013;9,0;sim;16,5;sim;24,0;sim;;não;;não;0,0;sim
26/07/2013;7,0;não;13,5;não;20,0;não;;não;100,0;não;0,0;sim
25/07/2013;9,0;sim;12,5;sim;16,0;sim;;não;;não;0,0;sim
24/07/2013;6,0;sim;10,0;sim;14,0;sim;;não;;não;0,0;sim
23/07/2013;10,0;sim;14,5;sim;19,0;sim;;não;;não;0,0;sim
22/07/2013;17,0;sim;20,0;sim;23,0;sim;;não;;não;4,26;sim
21/07/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;1,38;sim
20/07/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;3,6;sim
19/07/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
18/07/2013;11,0;sim;20,5;sim;30,0;sim;;não;;não;0,0;sim
17/07/2013;11,0;sim;19,0;sim;27,0;sim;;não;;não;0,0;sim
16/07/2013;13,0;sim;18,5;sim;24,0;sim;;não;;não;0,0;sim
15/07/2013;13,0;sim;20,5;sim;28,0;sim;;não;;não;0,0;sim
14/07/2013;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
13/07/2013;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
12/07/2013;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
11/07/2013;13,0;sim;16,0;sim;19,0;sim;;não;;não;0,0;sim
10/07/2013;14,0;sim;19,5;sim;25,0;sim;;não;;não;0,0;sim
09/07/2013;14,0;sim;19,5;sim;25,0;sim;;não;;não;0,0;sim
08/07/2013;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
07/07/2013;13,0;sim;20,5;sim;28,0;sim;;não;;não;0,0;sim
06/07/2013;13,0;sim;20,5;sim;28,0;sim;;não;;não;0,0;sim
05/07/2013;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;sim
04/07/2013;14,0;sim;19,5;sim;25,0;sim;;não;;não;0,0;sim
03/07/2013;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
02/07/2013;13,0;sim;17,5;sim;22,0;sim;;não;;não;10,44;sim
01/07/2013;17,0;sim;19,0;sim;21,0;sim;;não;;não;13,53;sim
30/06/2013;18,0;sim;22,5;sim;27,0;sim;;não;;não;0,0;sim
29/06/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
28/06/2013;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
27/06/2013;16,0;sim;19,0;sim;22,0;sim;;não;;não;0,0;sim
26/06/2013;17,0;sim;18,0;sim;19,0;sim;;não;;não;0,9;sim
25/06/2013;16,0;sim;19,0;sim;22,0;sim;;não;;não;0,0;sim
24/06/2013;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,0;sim
23/06/2013;15,0;sim;18,0;sim;21,0;sim;;não;;não;0,0;sim
22/06/2013;16,0;sim;19,5;sim;23,0;sim;;não;;não;3,15;sim
21/06/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;0,0;sim
20/06/2013;18,0;sim;21,0;sim;24,0;sim;;não;;não;0,0;sim
19/06/2013;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
18/06/2013;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
17/06/2013;17,0;sim;20,5;sim;24,0;sim;;não;;não;15,09;sim
16/06/2013;15,0;sim;20,0;sim;25,0;sim;;não;;não;0,0;sim
15/06/2013;13,0;sim;17,0;sim;21,0;sim;;não;;não;0,0;sim
14/06/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
13/06/2013;16,0;sim;21,0;sim;26,0;sim;;não;;não;0,0;sim
12/06/2013;17,0;sim;21,5;sim;26,0;sim;;não;;não;7,32;sim
11/06/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
10/06/2013;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
09/06/2013;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
08/06/2013;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;sim
07/06/2013;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;sim
06/06/2013;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
05/06/2013;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
04/06/2013;13,0;sim;18,0;sim;23,0;sim;;não;;não;0,0;sim
03/06/2013;16,0;sim;16,5;sim;17,0;sim;;não;;não;3,18;sim
02/06/2013;17,0;sim;20,0;sim;23,0;sim;;não;;não;0,0;sim
01/06/2013;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
31/05/2013;;não;22,43;sim;26,0;sim;;não;;não;0,0;sim
30/05/2013;16,0;sim;19,5;sim;23,0;sim;;não;;não;61,83;sim
29/05/2013;16,0;sim;17,0;sim;18,0;sim;;não;;não;73,02;sim
28/05/2013;15,0;sim;17,0;sim;19,0;sim;;não;;não;27,21;sim
27/05/2013;15,0;sim;17,5;sim;20,0;sim;;não;;não;5,31;sim
26/05/2013;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
25/05/2013;13,0;sim;18,5;sim;24,0;sim;;não;;não;3,42;sim
24/05/2013;18,0;sim;19,5;sim;21,0;sim;;não;;não;1,38;sim
23/05/2013;16,0;sim;20,0;sim;24,0;sim;;não;;não;2,04;sim
22/05/2013;17,0;sim;21,0;sim;25,0;sim;;não;;não;0,0;sim
21/05/2013;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
20/05/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
19/05/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
18/05/2013;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
17/05/2013;19,0;sim;22,0;sim;25,0;sim;;não;;não;0,0;sim
16/05/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
15/05/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
14/05/2013;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
13/05/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
12/05/2013;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
11/05/2013;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
10/05/2013;14,0;sim;21,5;sim;29,0;sim;;não;;não;0,0;sim
09/05/2013;9,0;sim;17,5;sim;26,0;sim;;não;;não;0,0;sim
08/05/2013;10,0;sim;17,0;sim;24,0;sim;;não;;não;0,0;sim
07/05/2013;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
06/05/2013;15,0;sim;20,0;sim;25,0;sim;;não;;não;0,0;sim
05/05/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
04/05/2013;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
03/05/2013;;não;24,34;sim;31,0;sim;;não;;não;0,0;sim
02/05/2013;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
01/05/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
30/04/2013;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
29/04/2013;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
28/04/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
27/04/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
26/04/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
25/04/2013;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
24/04/2013;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
23/04/2013;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;sim
22/04/2013;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;sim
21/04/2013;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
20/04/2013;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;sim
19/04/2013;14,0;sim;22,0;sim;30,0;sim;;não;;não;0,0;sim
18/04/2013;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
17/04/2013;13,0;sim;19,5;sim;26,0;sim;;não;;não;0,0;sim
16/04/2013;13,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;sim
15/04/2013;15,0;sim;20,5;sim;26,0;sim;;não;;não;0,0;sim
14/04/2013;19,0;sim;22,0;sim;25,0;sim;;não;;não;1,77;sim
13/04/2013;20,0;sim;22,5;sim;25,0;sim;;não;;não;5,82;sim
12/04/2013;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,99;sim
11/04/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;1,05;sim
10/04/2013;19,0;sim;22,5;sim;26,0;sim;;não;;não;0,0;sim
09/04/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,69;sim
08/04/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;1,05;sim
07/04/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
06/04/2013;21,0;sim;24,0;sim;27,0;sim;;não;;não;31,65;sim
05/04/2013;22,0;sim;25,0;sim;28,0;sim;;não;;não;35,55;sim
04/04/2013;20,0;sim;24,0;sim;28,0;sim;;não;;não;1,02;sim
03/04/2013;19,0;sim;23,5;sim;28,0;sim;;não;;não;7,38;sim
02/04/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;4,47;sim
01/04/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
31/03/2013;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
30/03/2013;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
29/03/2013;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
28/03/2013;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
27/03/2013;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,54;sim
26/03/2013;20,0;sim;22,0;sim;24,0;sim;;não;;não;12,54;sim
25/03/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;3,09;sim
24/03/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
23/03/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
22/03/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;2,7;sim
21/03/2013;18,0;sim;22,0;sim;26,0;sim;;não;;não;22,53;sim
20/03/2013;19,0;sim;21,0;sim;23,0;sim;;não;;não;6,0;sim
19/03/2013;17,0;sim;20,5;sim;24,0;sim;;não;;não;1,83;sim
18/03/2013;17,0;sim;20,0;sim;23,0;sim;;não;;não;0,0;sim
17/03/2013;21,0;sim;22,5;sim;24,0;sim;;não;;não;3,15;sim
16/03/2013;22,0;sim;24,0;sim;26,0;sim;;não;;não;8,58;sim
15/03/2013;22,0;sim;26,5;sim;31,0;sim;;não;;não;1,08;sim
14/03/2013;21,0;sim;24,5;sim;28,0;sim;;não;;não;11,22;sim
13/03/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;3,27;sim
12/03/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;10,35;sim
11/03/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;15,84;sim
10/03/2013;21,0;sim;26,0;sim;31,0;sim;;não;;não;10,59;sim
09/03/2013;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
08/03/2013;22,0;sim;28,0;sim;34,0;sim;;não;;não;29,1;sim
07/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;4,65;sim
06/03/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;15,81;sim
05/03/2013;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
04/03/2013;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
03/03/2013;20,0;sim;26,5;sim;33,0;sim;;não;;não;2,97;sim
02/03/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,65;sim
01/03/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,9;sim
28/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
27/02/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,0;sim
26/02/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;2,43;sim
25/02/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
24/02/2013;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
23/02/2013;20,0;sim;24,5;sim;29,0;sim;;não;;não;2,85;sim
22/02/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;7,11;sim
21/02/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
20/02/2013;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
19/02/2013;20,0;sim;25,5;sim;31,0;sim;;não;;não;15,12;sim
18/02/2013;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
17/02/2013;20,0;sim;26,5;sim;33,0;sim;;não;;não;3,78;sim
16/02/2013;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;sim
15/02/2013;23,0;sim;28,0;sim;33,0;sim;;não;;não;8,58;sim
14/02/2013;24,0;sim;29,0;sim;34,0;sim;;não;;não;4,2;sim
13/02/2013;22,0;sim;27,5;sim;33,0;sim;;não;;não;4,68;sim
12/02/2013;20,0;sim;26,5;sim;33,0;sim;;não;;não;2,55;sim
11/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;5,22;sim
10/02/2013;20,0;sim;24,0;sim;28,0;sim;;não;;não;15,09;sim
09/02/2013;19,0;sim;21,0;sim;23,0;sim;;não;;não;10,11;sim
08/02/2013;21,0;sim;23,5;sim;26,0;sim;;não;;não;28,8;sim
07/02/2013;19,0;sim;23,0;sim;27,0;sim;;não;;não;34,74;sim
06/02/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
05/02/2013;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
04/02/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;18,96;sim
03/02/2013;21,0;sim;24,5;sim;28,0;sim;;não;;não;10,98;sim
02/02/2013;22,0;sim;26,5;sim;31,0;sim;;não;;não;2,22;sim
01/02/2013;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
31/01/2013;22,0;sim;25,5;sim;29,0;sim;;não;;não;18,48;sim
30/01/2013;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;sim
29/01/2013;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
28/01/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
27/01/2013;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
26/01/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;7,68;sim
25/01/2013;23,0;sim;27,0;sim;31,0;sim;;não;;não;0,0;sim
24/01/2013;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
23/01/2013;19,0;sim;22,0;sim;25,0;sim;;não;;não;0,0;sim
22/01/2013;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
21/01/2013;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
20/01/2013;19,0;sim;24,5;sim;30,0;sim;;não;;não;8,46;sim
19/01/2013;;não;25,33;sim;32,0;sim;;não;;não;0,0;sim
18/01/2013;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
17/01/2013;18,0;sim;23,0;sim;28,0;sim;;não;;não;40,35;sim
16/01/2013;19,0;sim;21,0;sim;23,0;sim;;não;;não;0,0;sim
15/01/2013;20,0;sim;23,5;sim;27,0;sim;;não;;não;22,56;sim
14/01/2013;19,0;sim;22,5;sim;26,0;sim;;não;;não;35,4;sim
13/01/2013;19,0;sim;21,5;sim;24,0;sim;;não;;não;39,42;sim
12/01/2013;16,0;sim;20,0;sim;24,0;sim;;não;;não;0,0;sim
11/01/2013;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
10/01/2013;21,0;sim;23,5;sim;26,0;sim;;não;;não;1,23;sim
09/01/2013;22,0;sim;26,0;sim;30,0;sim;;não;;não;7,05;sim
08/01/2013;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
07/01/2013;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,69;sim
06/01/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
05/01/2013;20,0;sim;26,0;sim;32,0;sim;;não;;não;32,31;sim
04/01/2013;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,51;sim
03/01/2013;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
02/01/2013;21,0;sim;25,5;sim;30,0;sim;;não;;não;4,74;sim
01/01/2013;21,0;sim;27,5;sim;34,0;sim;;não;;não;12,09;sim
31/12/2012;21,0;sim;27,0;sim;33,0;sim;;não;;não;20,55;sim
30/12/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;1,38;sim
29/12/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
28/12/2012;22,0;sim;24,5;sim;27,0;sim;;não;;não;19,83;sim
27/12/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
26/12/2012;24,0;sim;27,0;sim;30,0;sim;;não;;não;0,66;sim
25/12/2012;23,0;sim;29,0;sim;35,0;sim;;não;;não;2,85;sim
24/12/2012;22,0;sim;26,73;sim;;não;;não;;não;76,83;sim
23/12/2012;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
22/12/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;4,35;sim
21/12/2012;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
20/12/2012;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
19/12/2012;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
18/12/2012;20,0;sim;25,0;sim;30,0;sim;;não;;não;16,41;sim
17/12/2012;20,0;sim;22,0;sim;24,0;sim;;não;;não;17,52;sim
16/12/2012;21,0;sim;25,0;sim;29,0;sim;;não;;não;18,21;sim
15/12/2012;21,0;sim;24,0;sim;27,0;sim;;não;;não;32,85;sim
14/12/2012;23,0;sim;26,5;sim;30,0;sim;;não;;não;9,27;sim
13/12/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;9,72;sim
12/12/2012;21,0;sim;28,0;sim;35,0;sim;;não;;não;12,54;sim
11/12/2012;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
10/12/2012;20,0;sim;27,5;sim;35,0;sim;;não;;não;3,0;sim
09/12/2012;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
08/12/2012;22,0;sim;30,0;sim;38,0;sim;;não;;não;0,0;sim
07/12/2012;24,0;sim;29,0;sim;34,0;sim;;não;;não;0,0;sim
06/12/2012;22,0;sim;28,0;sim;34,0;sim;;não;;não;7,8;sim
05/12/2012;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
04/12/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;5,49;sim
03/12/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;39,66;sim
02/12/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;1,92;sim
01/12/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
30/11/2012;22,0;sim;27,5;sim;33,0;sim;;não;;não;1,47;sim
29/11/2012;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
28/11/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
27/11/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
26/11/2012;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
25/11/2012;20,0;sim;23,0;sim;26,0;sim;;não;;não;22,53;sim
24/11/2012;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,36;sim
23/11/2012;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
22/11/2012;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
21/11/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
20/11/2012;19,0;sim;26,0;sim;33,0;sim;;não;;não;7,71;sim
19/11/2012;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
18/11/2012;14,0;sim;22,5;sim;31,0;sim;;não;;não;0,0;sim
17/11/2012;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
16/11/2012;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
15/11/2012;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
14/11/2012;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
13/11/2012;20,0;sim;23,5;sim;27,0;sim;;não;;não;0,0;sim
12/11/2012;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
11/11/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
10/11/2012;21,0;sim;25,5;sim;30,0;sim;;não;;não;24,75;sim
09/11/2012;21,0;sim;22,5;sim;24,0;sim;;não;;não;20,52;sim
08/11/2012;20,0;sim;24,0;sim;28,0;sim;;não;;não;11,91;sim
07/11/2012;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
06/11/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
05/11/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
