estacao=Ourinhos (automatica) (9000508)
municipio=Ourinhos (3534708)
latitude=-22.9486
longitude=-49.8942
altitude=444.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
09/06/2016;5,0;não;12,35;não;19,7;não;34,0;não;98,0;não;0,0;não
08/06/2016;8,5;não;14,5;não;20,5;não;47,0;não;98,0;não;0,2;não
07/06/2016;14,8;não;18,65;não;22,5;não;48,0;não;96,0;não;6,6;não
06/06/2016;18,5;não;20,95;não;23,4;não;78,0;não;97,0;não;6,8;não
05/06/2016;17,2;não;19,25;não;21,3;não;92,0;não;97,0;não;54,6;não
04/06/2016;14,6;não;16,5;não;18,4;não;81,0;não;97,0;não;6,6;não
03/06/2016;16,7;não;19,3;não;21,9;não;70,0;não;96,0;não;0,2;não
02/06/2016;17,6;não;21,45;não;25,3;não;53,0;não;96,0;não;11,2;não
01/06/2016;17,2;não;21,75;não;26,3;não;64,0;não;97,0;não;6,2;não
31/05/2016;15,8;não;20,45;não;25,1;não;62,0;não;97,0;não;15,0;não
30/05/2016;14,9;não;16,15;não;17,4;não;94,0;não;97,0;não;30,8;não
29/05/2016;15,9;não;18,85;não;21,8;não;69,0;não;96,0;não;24,4;não
28/05/2016;15,2;não;20,55;não;25,9;não;57,0;não;96,0;não;0,0;não
27/05/2016;14,6;não;17,6;não;20,6;não;77,0;não;96,0;não;0,0;não
26/05/2016;12,9;não;19,8;não;26,7;não;48,0;não;96,0;não;0,0;não
25/05/2016;12,2;não;18,65;não;25,1;não;48,0;não;94,0;não;0,0;não
24/05/2016;8,7;não;14,0;não;19,3;não;62,0;não;94,0;não;0,0;não
23/05/2016;12,4;não;16,55;não;20,7;não;42,0;não;96,0;não;1,2;não
22/05/2016;16,4;não;19,45;não;22,5;não;81,0;não;96,0;não;3,4;não
21/05/2016;17,9;não;21,3;não;24,7;não;75,0;não;96,0;não;12,6;não
20/05/2016;15,0;sim;20,0;sim;25,0;sim;;não;;não;0,2;não
19/05/2016;15,8;não;18,1;não;20,4;não;76,0;não;96,0;não;7,0;não
18/05/2016;12,9;não;15,15;não;17,4;não;82,0;não;96,0;não;18,2;não
17/05/2016;15,5;não;19,4;não;23,3;não;57,0;não;96,0;não;0,0;não
16/05/2016;19,0;não;23,5;não;28,0;não;60,0;não;96,0;não;18,4;não
15/05/2016;14,0;não;22,15;não;30,3;não;43,0;não;96,0;não;0,0;não
14/05/2016;15,8;não;20,9;não;26,0;não;51,0;não;85,0;não;0,0;não
13/05/2016;16,7;não;21,15;não;25,6;não;54,0;não;88,0;não;0,0;não
12/05/2016;16,6;não;21,7;não;26,8;não;55,0;não;95,0;não;0,0;não
11/05/2016;15,1;não;19,8;não;24,5;não;63,0;não;97,0;não;0,2;não
10/05/2016;16,8;não;19,15;não;21,5;não;78,0;não;96,0;não;16,0;não
09/05/2016;16,8;não;18,15;não;19,5;não;86,0;não;96,0;não;6,4;não
08/05/2016;17,7;não;20,0;não;22,3;não;70,0;não;95,0;não;0,4;não
07/05/2016;17,1;não;21,1;não;25,1;não;57,0;não;96,0;não;0,4;não
06/05/2016;14,1;não;21,4;não;28,7;não;35,0;não;97,0;não;0,0;não
05/05/2016;13,9;não;21,35;não;28,8;não;41,0;não;96,0;não;0,0;não
04/05/2016;11,8;não;20,15;não;28,5;não;36,0;não;97,0;não;0,0;não
03/05/2016;11,0;não;19,5;não;28,0;não;27,0;não;97,0;não;0,0;não
02/05/2016;8,2;não;17,55;não;26,9;não;29,0;não;96,0;não;0,0;não
01/05/2016;8,9;não;16,6;não;24,3;não;22,0;não;96,0;não;0,0;não
30/04/2016;9,8;não;16,35;não;22,9;não;42,0;não;97,0;não;0,0;não
29/04/2016;10,7;não;16,75;não;22,8;não;43,0;não;94,0;não;0,0;não
28/04/2016;7,2;não;13,8;não;20,4;não;43,0;não;97,0;não;0,0;não
27/04/2016;11,9;não;15,85;não;19,8;não;52,0;não;96,0;não;8,0;não
26/04/2016;17,5;não;21,8;não;26,1;não;58,0;não;96,0;não;46,0;não
25/04/2016;19,3;não;27,0;não;34,7;não;31,0;não;87,0;não;0,0;não
24/04/2016;19,0;não;26,9;não;34,8;não;30,0;não;88,0;não;0,0;não
23/04/2016;19,8;não;27,3;não;34,8;não;28,0;não;96,0;não;0,0;não
22/04/2016;18,3;não;26,7;não;35,1;não;27,0;não;91,0;não;0,0;não
21/04/2016;18,3;não;26,45;não;34,6;não;29,0;não;92,0;não;0,0;não
20/04/2016;17,3;não;25,95;não;34,6;não;28,0;não;92,0;não;0,0;não
19/04/2016;18,7;não;26,35;não;34,0;não;27,0;não;94,0;não;0,0;não
18/04/2016;17,6;não;25,9;não;34,2;não;34,0;não;92,0;não;0,0;não
17/04/2016;19,1;não;26,55;não;34,0;não;28,0;não;94,0;não;0,0;não
16/04/2016;20,5;não;27,7;não;34,9;não;29,0;não;95,0;não;0,0;não
15/04/2016;22,0;não;27,45;não;32,9;não;39,0;não;91,0;não;0,0;não
14/04/2016;20,0;não;27,6;não;35,2;não;30,0;não;96,0;não;0,4;não
13/04/2016;20,9;não;27,35;não;33,8;não;34,0;não;92,0;não;0,0;não
12/04/2016;20,8;não;27,6;não;34,4;não;34,0;não;94,0;não;0,0;não
11/04/2016;21,4;não;27,6;não;33,8;não;41,0;não;91,0;não;0,0;não
10/04/2016;21,0;não;27,85;não;34,7;não;33,0;não;93,0;não;0,0;não
09/04/2016;19,7;não;27,35;não;35,0;não;31,0;não;94,0;não;0,0;não
08/04/2016;18,9;não;26,9;não;34,9;não;28,0;não;95,0;não;0,0;não
07/04/2016;17,9;não;25,95;não;34,0;não;31,0;não;96,0;não;0,0;não
06/04/2016;19,0;não;25,85;não;32,7;não;38,0;não;96,0;não;0,0;não
05/04/2016;20,4;não;26,8;não;33,2;não;36,0;não;91,0;não;0,0;não
04/04/2016;19,4;não;26,55;não;33,7;não;35,0;não;95,0;não;0,0;não
03/04/2016;19,8;não;26,95;não;34,1;não;34,0;não;95,0;não;0,0;não
02/04/2016;20,2;não;27,15;não;34,1;não;31,0;não;95,0;não;0,0;não
01/04/2016;20,5;não;27,15;não;33,8;não;35,0;não;95,0;não;0,0;não
31/03/2016;20,8;não;27,4;não;34,0;não;35,0;não;95,0;não;0,0;não
30/03/2016;21,0;não;27,1;não;33,2;não;47,0;não;95,0;não;0,0;não
29/03/2016;17,9;não;25,4;não;32,9;não;41,0;não;96,0;não;0,0;não
28/03/2016;17,4;não;24,0;não;30,6;não;41,0;não;96,0;não;0,0;não
27/03/2016;19,4;não;24,15;não;28,9;não;46,0;não;96,0;não;0,0;não
26/03/2016;21,4;não;24,5;não;27,6;não;67,0;não;96,0;não;1,8;não
25/03/2016;20,2;não;24,0;não;27,8;não;65,0;não;96,0;não;35,8;não
24/03/2016;19,8;não;23,7;não;27,6;não;64,0;não;96,0;não;0,2;não
23/03/2016;18,2;não;25,05;não;31,9;não;45,0;não;96,0;não;31,0;não
22/03/2016;20,2;não;26,85;não;33,5;não;35,0;não;95,0;não;0,0;não
21/03/2016;19,0;não;26,3;não;33,6;não;38,0;não;93,0;não;0,0;não
20/03/2016;19,7;não;26,2;não;32,7;não;26,0;não;92,0;não;0,0;não
19/03/2016;20,1;não;26,8;não;33,5;não;33,0;não;95,0;não;0,0;não
18/03/2016;19,5;não;26,4;não;33,3;não;38,0;não;95,0;não;0,0;não
