estacao=ARIRANHA (9000464)
municipio=Ariranha (3503703)
latitude=-21.1328
longitude=-48.8403
altitude=523.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
13/08/2016;5,4;não;18,45;não;31,5;não;14,0;não;93,0;não;0,0;não
12/08/2016;8,8;não;18,0;não;27,2;não;19,0;não;90,0;não;0,0;não
11/08/2016;7,2;não;16,2;não;25,2;não;21,0;não;94,0;não;0,0;não
10/08/2016;15,2;não;18,75;não;22,3;não;61,0;não;88,0;não;0,6;não
09/08/2016;12,2;não;21,55;não;30,9;não;29,0;não;90,0;não;0,0;não
08/08/2016;12,0;não;22,6;não;33,2;não;18,0;não;88,0;não;0,0;não
07/08/2016;11,2;não;22,25;não;33,3;não;21,0;não;90,0;não;0,0;não
06/08/2016;14,2;não;23,05;não;31,9;não;24,0;não;79,0;não;0,0;não
05/08/2016;15,9;não;23,65;não;31,4;não;25,0;não;76,0;não;0,0;não
04/08/2016;12,2;não;21,15;não;30,1;não;27,0;não;86,0;não;0,0;não
03/08/2016;;não;;não;29,0;sim;;não;;não;0,0;sim
02/08/2016;12,1;não;20,95;não;29,8;não;25,0;não;88,0;não;0,0;não
01/08/2016;11,0;não;20,15;não;29,3;não;30,0;não;91,0;não;0,0;não
31/07/2016;13,1;não;20,9;não;28,7;não;28,0;não;82,0;não;0,0;não
30/07/2016;13,3;não;21,4;não;29,5;não;29,0;não;90,0;não;0,0;não
29/07/2016;15,7;não;23,35;não;31,0;não;23,0;não;76,0;não;0,0;não
28/07/2016;14,6;não;22,35;não;30,1;não;27,0;não;84,0;não;0,0;não
27/07/2016;10,4;não;21,15;não;31,9;não;25,0;não;92,0;não;0,0;não
26/07/2016;10,7;não;20,55;não;30,4;não;27,0;não;88,0;não;0,0;não
25/07/2016;11,7;não;20,85;não;30,0;não;25,0;não;90,0;não;0,0;não
24/07/2016;12,2;não;21,85;não;31,5;não;25,0;não;92,0;não;0,0;não
23/07/2016;9,0;não;19,5;não;30,0;não;26,0;não;92,0;não;0,0;não
22/07/2016;10,9;não;18,75;não;26,6;não;33,0;não;88,0;não;0,0;não
21/07/2016;8,2;não;18,2;não;28,2;não;29,0;não;91,0;não;0,0;não
20/07/2016;6,9;não;17,1;não;27,3;não;20,0;não;93,0;não;0,0;não
19/07/2016;5,9;não;16,35;não;26,8;não;17,0;não;92,0;não;0,0;não
18/07/2016;1,3;não;12,95;não;24,6;não;16,0;não;97,0;não;0,0;não
17/07/2016;7,2;não;14,05;não;20,9;não;28,0;não;97,0;não;0,2;não
16/07/2016;11,9;não;20,9;não;29,9;não;31,0;não;92,0;não;0,4;não
15/07/2016;11,0;não;21,4;não;31,8;não;23,0;não;91,0;não;0,0;não
14/07/2016;11,0;não;21,15;não;31,3;não;22,0;não;91,0;não;0,0;não
13/07/2016;11,1;não;21,75;não;32,4;não;22,0;não;94,0;não;0,0;não
12/07/2016;11,1;não;21,3;não;31,5;não;28,0;não;94,0;não;0,0;não
11/07/2016;10,7;não;21,05;não;31,4;não;26,0;não;94,0;não;0,0;não
10/07/2016;10,3;não;20,7;não;31,1;não;28,0;não;93,0;não;0,0;não
09/07/2016;4,5;não;17,15;não;29,8;não;27,0;não;93,0;não;0,0;não
08/07/2016;3,9;não;15,25;não;26,6;não;14,0;não;96,0;não;0,0;não
07/07/2016;12,5;não;19,0;não;25,5;não;20,0;não;90,0;não;0,0;não
06/07/2016;12,4;não;20,75;não;29,1;não;37,0;não;92,0;não;0,0;não
05/07/2016;13,3;não;21,05;não;28,8;não;28,0;não;89,0;não;0,0;não
04/07/2016;12,6;não;20,25;não;27,9;não;32,0;não;92,0;não;0,0;não
03/07/2016;11,1;não;19,85;não;28,6;não;35,0;não;93,0;não;0,0;não
02/07/2016;13,5;não;20,75;não;28,0;não;29,0;não;90,0;não;0,0;não
01/07/2016;13,9;não;20,85;não;27,8;não;33,0;não;87,0;não;0,0;não
