estacao=Itapeva (automatica) (9000430)
municipio=Itapeva (3522406)
latitude=-23.9814
longitude=-48.8853
altitude=742.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
24/06/2016;8,9;não;14,7;não;20,5;não;60,0;não;97,0;não;0,2;não
23/06/2016;8,9;não;15,25;não;21,6;não;57,0;não;97,0;não;0,2;não
22/06/2016;10,0;não;11,95;não;13,9;não;83,0;não;96,0;não;13,4;não
21/06/2016;9,1;não;11,75;não;14,4;não;77,0;não;95,0;não;0,4;não
20/06/2016;10,6;não;14,4;não;18,2;não;69,0;não;96,0;não;3,0;não
19/06/2016;11,0;não;16,45;não;21,9;não;57,0;não;97,0;não;0,0;não
18/06/2016;11,3;não;16,55;não;21,8;não;65,0;não;95,0;não;0,0;não
17/06/2016;12,2;não;18,45;não;24,7;não;50,0;não;95,0;não;0,0;não
16/06/2016;11,4;não;18,3;não;25,2;não;38,0;não;96,0;não;0,2;não
15/06/2016;7,3;não;15,3;não;23,3;não;49,0;não;97,0;não;0,0;não
14/06/2016;7,7;não;13,75;não;19,8;não;39,0;não;94,0;não;0,0;não
13/06/2016;2,8;não;9,9;não;17,0;não;32,0;não;83,0;não;0,0;não
12/06/2016;1,7;não;9,15;não;16,6;não;25,0;não;83,0;não;0,0;não
11/06/2016;4,7;não;10,5;não;16,3;não;25,0;não;83,0;não;0,0;não
10/06/2016;3,5;não;10,65;não;17,8;não;25,0;não;89,0;não;0,0;não
09/06/2016;5,4;não;11,55;não;17,7;não;27,0;não;92,0;não;0,0;não
08/06/2016;7,9;não;12,75;não;17,6;não;38,0;não;96,0;não;0,2;não
07/06/2016;12,3;não;15,1;não;17,9;não;70,0;não;98,0;não;9,2;não
06/06/2016;15,1;não;17,1;não;19,1;não;96,0;não;98,0;não;29,2;não
05/06/2016;14,5;não;16,5;não;18,5;não;96,0;não;98,0;não;23,2;não
04/06/2016;14,0;não;17,5;não;21,0;não;66,0;não;97,0;não;20,8;não
