estacao=Fazenda Campo Grande (9001188)
municipio=Passa Tempo (3147709)
latitude=-20.6261
longitude=-44.4378
altitude=945.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
07/06/2016;19,0;sim;22,0;sim;25,0;sim;;não;;não;0,0;não
06/06/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;não
05/06/2016;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;não
04/06/2016;16,0;sim;19,5;sim;23,0;sim;;não;;não;22,0;não
03/06/2016;15,0;sim;17,0;sim;19,0;sim;;não;;não;24,0;não
02/06/2016;15,0;sim;18,5;sim;22,0;sim;;não;;não;25,0;não
01/06/2016;15,0;sim;21,0;sim;27,0;sim;;não;;não;13,0;não
31/05/2016;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
30/05/2016;12,0;sim;19,5;sim;27,0;sim;;não;;não;0,0;não
29/05/2016;12,0;sim;18,0;sim;24,0;sim;;não;;não;0,0;não
28/05/2016;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;não
27/05/2016;13,0;sim;18,5;sim;24,0;sim;;não;;não;0,0;não
26/05/2016;14,0;sim;19,0;sim;24,0;sim;;não;;não;0,0;não
25/05/2016;13,0;sim;17,5;sim;22,0;sim;;não;;não;0,0;não
24/05/2016;14,0;sim;18,0;sim;22,0;sim;;não;;não;0,0;não
23/05/2016;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;não
22/05/2016;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
21/05/2016;16,0;sim;20,5;sim;25,0;sim;;não;;não;0,0;não
20/05/2016;17,0;sim;21,0;sim;25,0;sim;;não;;não;0,0;não
19/05/2016;17,0;sim;21,5;sim;26,0;sim;;não;;não;0,0;não
18/05/2016;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;não
17/05/2016;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;não
16/05/2016;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;não
15/05/2016;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,0;não
14/05/2016;16,0;sim;19,5;sim;23,0;sim;;não;;não;0,0;não
13/05/2016;16,0;sim;20,0;sim;24,0;sim;;não;;não;0,0;não
12/05/2016;17,0;sim;22,0;sim;26,0;sim;;não;;não;4,0;não
11/05/2016;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;não
10/05/2016;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;não
09/05/2016;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;não
08/05/2016;16,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;não
07/05/2016;15,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;não
06/05/2016;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;não
05/05/2016;15,0;sim;21,0;sim;27,0;sim;;não;;não;0,0;não
04/05/2016;14,0;sim;20,0;sim;27,0;sim;;não;;não;0,0;não
03/05/2016;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;não
02/05/2016;12,0;sim;18,0;sim;25,0;sim;;não;;não;0,0;não
01/05/2016;14,0;sim;19,5;sim;25,0;sim;;não;;não;0,0;não
30/04/2016;15,0;sim;19,5;sim;24,0;sim;;não;;não;15,03;sim
29/04/2016;15,0;sim;18,0;sim;21,0;sim;;não;;não;0,0;sim
28/04/2016;17,0;sim;21,0;sim;25,0;sim;;não;;não;1,05;sim
27/04/2016;18,0;sim;22,0;sim;26,0;sim;;não;;não;0,0;sim
26/04/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
25/04/2016;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
24/04/2016;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
23/04/2016;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
22/04/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
21/04/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
20/04/2016;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
19/04/2016;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
18/04/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
17/04/2016;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
16/04/2016;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
15/04/2016;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
14/04/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
13/04/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
12/04/2016;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
11/04/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
10/04/2016;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
09/04/2016;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
08/04/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
07/04/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
06/04/2016;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
05/04/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
04/04/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;2,58;sim
03/04/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
02/04/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
01/04/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
31/03/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;1,44;sim
30/03/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;10,83;sim
29/03/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;4,41;sim
28/03/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;7,26;sim
27/03/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;3,63;sim
26/03/2016;20,0;sim;23,0;sim;26,0;sim;;não;;não;1,11;sim
25/03/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;3,06;sim
24/03/2016;17,0;sim;22,5;sim;28,0;sim;;não;;não;44,19;sim
23/03/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
22/03/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
21/03/2016;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
20/03/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
19/03/2016;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
18/03/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;4,29;sim
17/03/2016;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
16/03/2016;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
15/03/2016;19,0;sim;23,5;sim;28,0;sim;;não;;não;7,5;sim
14/03/2016;19,0;sim;23,5;sim;28,0;sim;;não;;não;9,51;sim
13/03/2016;19,0;sim;23,5;sim;28,0;sim;;não;;não;2,97;sim
12/03/2016;20,0;sim;23,5;sim;27,0;sim;;não;;não;5,7;sim
11/03/2016;20,0;sim;24,0;sim;28,0;sim;;não;;não;4,32;sim
10/03/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
09/03/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
08/03/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;18,9;sim
07/03/2016;20,0;sim;24,5;sim;29,0;sim;;não;;não;15,78;sim
06/03/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
05/03/2016;17,0;sim;21,5;sim;26,0;sim;;não;;não;35,91;sim
04/03/2016;18,0;sim;22,0;sim;26,0;sim;;não;;não;5,46;sim
03/03/2016;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,0;sim
02/03/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;5,61;sim
01/03/2016;18,0;sim;22,5;sim;27,0;sim;;não;;não;6,9;sim
29/02/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;12,93;sim
28/02/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;6,24;sim
27/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,32;sim
26/02/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;8,58;sim
25/02/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;4,77;sim
24/02/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;3,12;sim
23/02/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;9,63;sim
22/02/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;11,43;sim
21/02/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;8,34;sim
20/02/2016;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
19/02/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;6,72;sim
18/02/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;5,91;sim
17/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,11;sim
16/02/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;5,01;sim
15/02/2016;20,0;sim;25,0;sim;30,0;sim;;não;;não;4,71;sim
14/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;1,8;sim
13/02/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
12/02/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;25,98;sim
11/02/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
10/02/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
09/02/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,84;sim
08/02/2016;20,0;sim;25,5;sim;31,0;sim;;não;;não;2,01;sim
07/02/2016;20,0;sim;25,0;sim;30,0;sim;;não;;não;16,2;sim
06/02/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
05/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
04/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
03/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
02/02/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
01/02/2016;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
31/01/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
30/01/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,9;sim
29/01/2016;19,0;sim;22,5;sim;26,0;sim;;não;;não;40,77;sim
28/01/2016;20,0;sim;24,0;sim;28,0;sim;;não;;não;28,26;sim
27/01/2016;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
26/01/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
25/01/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;13,95;sim
24/01/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
23/01/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
22/01/2016;17,0;sim;21,5;sim;26,0;sim;;não;;não;1,38;sim
21/01/2016;18,0;sim;22,5;sim;27,0;sim;;não;;não;9,15;sim
20/01/2016;19,0;sim;22,5;sim;26,0;sim;;não;;não;23,28;sim
19/01/2016;18,0;sim;21,5;sim;25,0;sim;;não;;não;0,0;sim
18/01/2016;17,0;sim;21,0;sim;25,0;sim;;não;;não;2,01;sim
17/01/2016;17,0;sim;19,0;sim;21,0;sim;;não;;não;58,95;sim
16/01/2016;19,0;sim;20,5;sim;22,0;sim;;não;;não;29,85;sim
15/01/2016;20,0;sim;22,5;sim;25,0;sim;;não;;não;17,43;sim
14/01/2016;20,0;sim;24,0;sim;28,0;sim;;não;;não;7,74;sim
13/01/2016;20,0;sim;22,5;sim;25,0;sim;;não;;não;2,1;sim
12/01/2016;20,0;sim;23,0;sim;26,0;sim;;não;;não;10,26;sim
11/01/2016;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
10/01/2016;20,0;sim;25,5;sim;31,0;sim;;não;;não;11,4;sim
09/01/2016;20,0;sim;25,0;sim;30,0;sim;;não;;não;12,69;sim
08/01/2016;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
07/01/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
06/01/2016;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;não
05/01/2016;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;não
04/01/2016;19,0;sim;22,0;sim;25,0;sim;;não;;não;1,0;não
03/01/2016;19,0;sim;23,0;sim;27,0;sim;;não;;não;3,0;não
02/01/2016;20,0;sim;24,0;sim;28,0;sim;;não;;não;13,0;não
01/01/2016;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;não
31/12/2015;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,87;sim
30/12/2015;18,0;sim;22,0;sim;26,0;sim;;não;;não;7,23;sim
29/12/2015;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
28/12/2015;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
27/12/2015;18,0;sim;22,5;sim;27,0;sim;;não;;não;10,74;sim
26/12/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;9,6;sim
25/12/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
24/12/2015;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
23/12/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
22/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;24,63;sim
21/12/2015;19,0;sim;24,0;sim;29,0;sim;;não;;não;3,96;sim
20/12/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;26,28;sim
19/12/2015;18,0;sim;24,5;sim;31,0;sim;;não;;não;13,2;sim
18/12/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;27,75;sim
17/12/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
16/12/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;4,35;sim
15/12/2015;19,0;sim;25,5;sim;32,0;sim;;não;;não;14,16;sim
14/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;10,92;sim
13/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;14,46;sim
12/12/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;14,61;sim
11/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;45,96;sim
10/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;3,48;sim
09/12/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,81;sim
08/12/2015;18,0;sim;22,5;sim;27,0;sim;;não;;não;2,01;sim
07/12/2015;19,0;sim;24,0;sim;29,0;sim;;não;;não;4,23;sim
06/12/2015;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
05/12/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,81;sim
04/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
03/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;33,48;sim
02/12/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;8,46;sim
01/12/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;21,03;sim
30/11/2015;19,0;sim;24,5;sim;30,0;sim;;não;;não;3,72;sim
29/11/2015;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,78;sim
28/11/2015;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
27/11/2015;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
26/11/2015;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
25/11/2015;17,0;sim;21,5;sim;26,0;sim;;não;;não;16,8;sim
24/11/2015;17,0;sim;21,5;sim;26,0;sim;;não;;não;83,43;sim
23/11/2015;18,0;sim;22,5;sim;27,0;sim;;não;;não;4,71;sim
22/11/2015;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
21/11/2015;18,0;sim;23,5;sim;29,0;sim;;não;;não;7,71;sim
20/11/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;15,51;sim
19/11/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,81;sim
18/11/2015;19,0;sim;23,5;sim;28,0;sim;;não;;não;8,85;sim
17/11/2015;19,0;sim;22,5;sim;26,0;sim;;não;;não;7,83;sim
16/11/2015;19,0;sim;22,5;sim;26,0;sim;;não;;não;33,51;sim
15/11/2015;20,0;sim;24,0;sim;28,0;sim;;não;;não;0,0;sim
14/11/2015;19,0;sim;25,0;sim;31,0;sim;;não;;não;19,95;sim
13/11/2015;20,0;sim;26,5;sim;33,0;sim;;não;;não;8,7;sim
