estacao=RONDONOPOLIS (9000665)
municipio=Santo Antônio do Leverger (5107800)
latitude=-16.45
longitude=-54.57
altitude=273.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
30/09/2016;20,0;sim;30,0;sim;40,0;sim;;não;;não;;não
29/09/2016;21,0;sim;30,5;sim;40,0;sim;;não;;não;;não
28/09/2016;21,0;sim;30,0;sim;39,0;sim;;não;;não;;não
27/09/2016;21,0;sim;29,5;sim;38,0;sim;;não;;não;;não
26/09/2016;20,0;sim;28,0;sim;36,0;sim;;não;;não;;não
25/09/2016;23,0;sim;29,0;sim;35,0;sim;;não;;não;;não
24/09/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;;não
23/09/2016;23,0;sim;30,5;sim;38,0;sim;;não;;não;;não
22/09/2016;21,0;sim;29,5;sim;38,0;sim;;não;;não;;não
21/09/2016;20,0;sim;28,5;sim;37,0;sim;;não;;não;0,0;sim
20/09/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,87;sim
19/09/2016;20,0;sim;25,0;sim;30,0;sim;;não;;não;11,19;sim
18/09/2016;24,0;sim;32,0;sim;40,0;sim;;não;;não;0,0;sim
17/09/2016;21,0;sim;30,5;sim;40,0;sim;;não;;não;0,0;sim
16/09/2016;19,0;sim;28,5;sim;38,0;sim;;não;;não;0,0;sim
15/09/2016;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
14/09/2016;21,0;sim;29,5;sim;38,0;sim;;não;;não;0,0;sim
13/09/2016;19,0;sim;28,0;sim;37,0;sim;;não;;não;0,0;sim
12/09/2016;21,0;sim;30,5;sim;40,0;sim;;não;;não;0,0;sim
11/09/2016;21,0;sim;30,5;sim;40,0;sim;;não;;não;0,0;sim
10/09/2016;21,0;sim;30,5;sim;40,0;sim;;não;;não;0,0;sim
09/09/2016;18,0;sim;28,0;sim;38,0;sim;;não;;não;0,0;sim
08/09/2016;16,0;sim;25,5;sim;35,0;sim;;não;;não;0,0;sim
07/09/2016;13,0;sim;22,5;sim;32,0;sim;;não;;não;0,0;sim
06/09/2016;14,0;sim;17,5;sim;21,0;sim;;não;;não;0,0;sim
05/09/2016;14,0;sim;19,0;sim;24,0;sim;;não;;não;0,0;sim
04/09/2016;14,0;sim;15,5;sim;17,0;sim;;não;;não;0,0;sim
03/09/2016;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,27;sim
02/09/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
01/09/2016;16,0;sim;26,0;sim;36,0;sim;;não;;não;;não
31/08/2016;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
30/08/2016;15,0;sim;18,0;sim;21,0;sim;;não;;não;9,03;sim
29/08/2016;21,0;sim;22,5;sim;24,0;sim;;não;;não;4,65;sim
28/08/2016;23,0;sim;26,0;sim;29,0;sim;;não;;não;1,59;sim
27/08/2016;19,0;sim;28,0;sim;37,0;sim;;não;;não;0,0;sim
26/08/2016;19,0;sim;28,5;sim;38,0;sim;;não;;não;0,0;sim
25/08/2016;18,0;sim;27,5;sim;37,0;sim;;não;;não;0,0;sim
24/08/2016;15,0;sim;26,0;sim;37,0;sim;;não;;não;0,0;sim
23/08/2016;11,0;sim;21,5;sim;32,0;sim;;não;;não;0,0;sim
22/08/2016;11,0;sim;18,5;sim;26,0;sim;;não;;não;0,0;sim
21/08/2016;17,0;sim;22,5;sim;28,0;sim;;não;;não;11,1;sim
20/08/2016;21,0;sim;25,5;sim;30,0;sim;;não;;não;8,46;sim
19/08/2016;20,0;sim;29,0;sim;38,0;sim;;não;;não;0,0;sim
18/08/2016;22,0;sim;30,0;sim;38,0;sim;;não;;não;2,19;sim
17/08/2016;18,0;sim;28,0;sim;38,0;sim;;não;;não;0,78;sim
16/08/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
15/08/2016;19,0;sim;29,0;sim;39,0;sim;;não;;não;0,0;sim
14/08/2016;21,0;sim;30,0;sim;39,0;sim;;não;;não;0,0;sim
13/08/2016;18,0;sim;28,0;sim;38,0;sim;;não;;não;0,0;sim
12/08/2016;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
11/08/2016;17,0;sim;25,5;sim;34,0;sim;;não;;não;0,0;sim
10/08/2016;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
09/08/2016;16,0;sim;25,5;sim;35,0;sim;;não;;não;0,0;sim
08/08/2016;16,0;sim;27,0;sim;38,0;sim;;não;;não;0,0;sim
07/08/2016;16,0;sim;27,0;sim;38,0;sim;;não;;não;0,0;sim
06/08/2016;15,0;sim;26,0;sim;37,0;sim;;não;;não;0,0;sim
05/08/2016;14,0;sim;26,0;sim;38,0;sim;;não;;não;0,0;sim
04/08/2016;14,0;sim;25,0;sim;36,0;sim;;não;;não;0,0;sim
03/08/2016;14,0;sim;25,0;sim;36,0;sim;;não;;não;0,0;sim
02/08/2016;14,0;sim;24,5;sim;35,0;sim;;não;;não;0,0;sim
01/08/2016;14,0;sim;24,0;sim;34,0;sim;;não;;não;0,0;sim
31/07/2016;14,0;sim;24,0;sim;34,0;sim;;não;;não;0,0;sim
30/07/2016;14,0;sim;24,5;sim;35,0;sim;;não;;não;0,0;sim
29/07/2016;15,0;sim;25,5;sim;36,0;sim;;não;;não;0,0;sim
28/07/2016;16,0;sim;25,5;sim;35,0;sim;;não;;não;0,0;sim
27/07/2016;16,0;sim;25,5;sim;35,0;sim;;não;;não;0,0;sim
26/07/2016;15,0;sim;25,0;sim;35,0;sim;;não;;não;0,0;sim
25/07/2016;17,0;sim;26,5;sim;36,0;sim;;não;;não;0,0;sim
24/07/2016;13,0;sim;24,5;sim;36,0;sim;;não;;não;0,0;sim
23/07/2016;12,0;sim;23,5;sim;35,0;sim;;não;;não;0,0;sim
22/07/2016;12,0;sim;23,0;sim;34,0;sim;;não;;não;0,0;sim
21/07/2016;12,0;sim;22,5;sim;33,0;sim;;não;;não;0,0;sim
20/07/2016;12,0;sim;22,0;sim;32,0;sim;;não;;não;0,0;sim
19/07/2016;13,0;sim;22,5;sim;32,0;sim;;não;;não;0,0;sim
18/07/2016;11,0;sim;21,5;sim;32,0;sim;;não;;não;0,0;sim
17/07/2016;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
16/07/2016;15,0;sim;23,5;sim;32,0;sim;;não;;não;0,0;sim
15/07/2016;15,0;sim;25,5;sim;36,0;sim;;não;;não;0,0;sim
14/07/2016;15,0;sim;25,5;sim;36,0;sim;;não;;não;0,0;sim
13/07/2016;17,0;sim;26,5;sim;36,0;sim;;não;;não;0,0;sim
12/07/2016;15,0;sim;26,0;sim;37,0;sim;;não;;não;0,0;sim
11/07/2016;15,0;sim;25,5;sim;36,0;sim;;não;;não;0,0;sim
10/07/2016;15,0;sim;26,0;sim;37,0;sim;;não;;não;0,0;sim
09/07/2016;16,0;sim;26,0;sim;36,0;sim;;não;;não;0,0;sim
08/07/2016;16,0;sim;25,5;sim;35,0;sim;;não;;não;0,0;sim
07/07/2016;16,0;sim;24,0;sim;32,0;sim;;não;;não;0,0;sim
06/07/2016;14,0;sim;23,5;sim;33,0;sim;;não;;não;0,0;sim
05/07/2016;14,0;sim;24,0;sim;34,0;sim;;não;;não;0,0;sim
04/07/2016;14,0;sim;24,0;sim;34,0;sim;;não;;não;0,0;sim
03/07/2016;14,0;sim;23,5;sim;33,0;sim;;não;;não;0,0;sim
02/07/2016;15,0;sim;24,5;sim;34,0;sim;;não;;não;0,0;sim
01/07/2016;13,0;sim;23,0;sim;33,0;sim;;não;;não;0,0;sim
30/06/2016;13,0;sim;22,5;sim;32,0;sim;;não;;não;0,0;sim
29/06/2016;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
28/06/2016;15,0;sim;23,5;sim;32,0;sim;;não;;não;0,0;sim
27/06/2016;14,0;sim;23,5;sim;33,0;sim;;não;;não;0,0;sim
26/06/2016;14,0;sim;23,5;sim;33,0;sim;;não;;não;0,0;sim
25/06/2016;16,0;sim;25,5;sim;35,0;sim;;não;;não;0,0;sim
24/06/2016;16,0;sim;25,0;sim;34,0;sim;;não;;não;0,0;sim
23/06/2016;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
22/06/2016;18,0;sim;22,5;sim;27,0;sim;;não;;não;0,0;sim
21/06/2016;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
20/06/2016;16,0;sim;22,5;sim;29,0;sim;;não;;não;0,0;sim
19/06/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
18/06/2016;15,0;sim;24,0;sim;33,0;sim;;não;;não;0,0;sim
17/06/2016;15,0;sim;24,0;sim;33,0;sim;;não;;não;0,0;sim
16/06/2016;15,0;sim;24,5;sim;34,0;sim;;não;;não;0,0;sim
15/06/2016;14,0;sim;23,5;sim;33,0;sim;;não;;não;0,0;sim
14/06/2016;12,0;sim;21,5;sim;31,0;sim;;não;;não;0,0;sim
13/06/2016;10,0;sim;19,0;sim;28,0;sim;;não;;não;0,0;sim
12/06/2016;12,0;sim;19,5;sim;27,0;sim;;não;;não;0,0;sim
11/06/2016;18,0;sim;22,5;sim;27,0;sim;;não;;não;0,0;sim
10/06/2016;17,0;sim;23,0;sim;29,0;sim;;não;;não;0,0;sim
09/06/2016;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
08/06/2016;18,0;sim;22,0;sim;26,0;sim;;não;;não;0,0;sim
07/06/2016;21,0;sim;24,0;sim;27,0;sim;;não;;não;0,0;sim
06/06/2016;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
05/06/2016;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
04/06/2016;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
03/06/2016;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
02/06/2016;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
01/06/2016;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
31/05/2016;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;sim
30/05/2016;21,0;sim;22,0;sim;23,0;sim;;não;;não;0,0;sim
29/05/2016;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
28/05/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
27/05/2016;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
26/05/2016;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
25/05/2016;17,0;sim;26,0;sim;35,0;sim;;não;;não;0,0;sim
24/05/2016;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
23/05/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
22/05/2016;21,0;sim;24,5;sim;28,0;sim;;não;;não;0,0;sim
21/05/2016;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
20/05/2016;20,0;sim;28,0;sim;36,0;sim;;não;;não;0,0;sim
19/05/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
18/05/2016;21,0;sim;24,0;sim;27,0;sim;;não;;não;0,0;sim
17/05/2016;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,0;sim
16/05/2016;22,0;sim;27,5;sim;33,0;sim;;não;;não;2,52;sim
15/05/2016;22,0;sim;29,5;sim;37,0;sim;;não;;não;0,0;sim
14/05/2016;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
13/05/2016;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
12/05/2016;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
11/05/2016;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
10/05/2016;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
09/05/2016;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
08/05/2016;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
07/05/2016;18,0;sim;27,0;sim;36,0;sim;;não;;não;0,0;sim
06/05/2016;18,0;sim;26,5;sim;35,0;sim;;não;;não;0,0;sim
05/05/2016;16,0;sim;25,5;sim;35,0;sim;;não;;não;0,0;sim
04/05/2016;17,0;sim;26,0;sim;35,0;sim;;não;;não;0,0;sim
03/05/2016;17,0;sim;26,0;sim;35,0;sim;;não;;não;0,0;sim
02/05/2016;15,0;sim;24,5;sim;34,0;sim;;não;;não;0,0;sim
01/05/2016;13,0;sim;22,0;sim;31,0;sim;;não;;não;0,0;sim
30/04/2016;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
29/04/2016;13,0;sim;21,0;sim;29,0;sim;;não;;não;0,0;sim
28/04/2016;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
27/04/2016;15,0;sim;17,0;sim;19,0;sim;;não;;não;12,72;sim
26/04/2016;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
25/04/2016;20,0;sim;28,5;sim;37,0;sim;;não;;não;0,0;sim
24/04/2016;22,0;sim;29,5;sim;37,0;sim;;não;;não;0,0;sim
23/04/2016;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
22/04/2016;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
21/04/2016;22,0;sim;29,5;sim;37,0;sim;;não;;não;0,0;sim
20/04/2016;21,0;sim;29,0;sim;37,0;sim;;não;;não;0,0;sim
19/04/2016;20,0;sim;28,0;sim;36,0;sim;;não;;não;0,0;sim
18/04/2016;20,0;sim;28,0;sim;36,0;sim;;não;;não;0,0;sim
17/04/2016;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
16/04/2016;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
15/04/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;8,4;sim
14/04/2016;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
13/04/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;sim
12/04/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;3,0;sim
11/04/2016;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
10/04/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;0,0;sim
09/04/2016;24,0;sim;30,0;sim;36,0;sim;;não;;não;0,0;sim
08/04/2016;26,0;sim;31,5;sim;37,0;sim;;não;;não;0,0;sim
07/04/2016;23,0;sim;30,0;sim;37,0;sim;;não;;não;0,0;sim
06/04/2016;23,0;sim;30,0;sim;37,0;sim;;não;;não;0,0;sim
05/04/2016;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
04/04/2016;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
03/04/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;2,73;sim
02/04/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;0,0;sim
01/04/2016;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
31/03/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;6,99;sim
30/03/2016;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
29/03/2016;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
28/03/2016;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
27/03/2016;23,0;sim;27,5;sim;32,0;sim;;não;;não;0,0;sim
26/03/2016;22,0;sim;26,0;sim;30,0;sim;;não;;não;9,93;sim
25/03/2016;23,0;sim;26,0;sim;29,0;sim;;não;;não;16,56;sim
24/03/2016;23,0;sim;26,5;sim;30,0;sim;;não;;não;14,28;sim
23/03/2016;24,0;sim;29,5;sim;35,0;sim;;não;;não;7,38;sim
22/03/2016;24,0;sim;29,5;sim;35,0;sim;;não;;não;0,0;sim
21/03/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;2,37;sim
20/03/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;4,2;sim
19/03/2016;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
18/03/2016;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
17/03/2016;21,0;sim;28,0;sim;35,0;sim;;não;;não;1,68;sim
16/03/2016;22,0;sim;27,0;sim;32,0;sim;;não;;não;18,57;sim
15/03/2016;22,0;sim;27,5;sim;33,0;sim;;não;;não;10,86;sim
14/03/2016;23,0;sim;28,5;sim;34,0;sim;;não;;não;49,98;sim
13/03/2016;23,0;sim;27,5;sim;32,0;sim;;não;;não;0,0;sim
12/03/2016;23,0;sim;26,5;sim;30,0;sim;;não;;não;0,0;sim
11/03/2016;23,0;sim;26,0;sim;29,0;sim;;não;;não;2,13;sim
10/03/2016;23,0;sim;27,5;sim;32,0;sim;;não;;não;1,59;sim
09/03/2016;23,0;sim;27,5;sim;32,0;sim;;não;;não;0,0;sim
08/03/2016;22,0;sim;28,0;sim;34,0;sim;;não;;não;3,12;sim
07/03/2016;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
06/03/2016;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,0;sim
05/03/2016;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
04/03/2016;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,0;sim
03/03/2016;22,0;sim;28,0;sim;34,0;sim;;não;;não;10,44;sim
02/03/2016;23,0;sim;28,0;sim;33,0;sim;;não;;não;5,82;sim
01/03/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;7,56;sim
29/02/2016;23,0;sim;28,5;sim;34,0;sim;;não;;não;9,96;sim
28/02/2016;25,0;sim;29,5;sim;34,0;sim;;não;;não;1,38;sim
27/02/2016;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
26/02/2016;23,0;sim;28,0;sim;33,0;sim;;não;;não;6,42;sim
25/02/2016;23,0;sim;24,0;sim;25,0;sim;;não;;não;6,87;sim
24/02/2016;23,0;sim;26,0;sim;29,0;sim;;não;;não;14,73;sim
23/02/2016;23,0;sim;28,0;sim;33,0;sim;;não;;não;16,41;sim
22/02/2016;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,0;sim
21/02/2016;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
20/02/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;9,72;sim
19/02/2016;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,0;sim
18/02/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;0,0;sim
17/02/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;5,7;sim
16/02/2016;23,0;sim;28,5;sim;34,0;sim;;não;;não;3,42;sim
15/02/2016;24,0;sim;28,5;sim;33,0;sim;;não;;não;17,22;sim
14/02/2016;24,0;sim;28,0;sim;32,0;sim;;não;;não;0,0;sim
13/02/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;10,23;sim
12/02/2016;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
11/02/2016;22,0;sim;29,0;sim;36,0;sim;;não;;não;2,04;sim
10/02/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;3,69;sim
09/02/2016;23,0;sim;27,5;sim;32,0;sim;;não;;não;7,8;sim
08/02/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;0,0;sim
07/02/2016;23,0;sim;29,0;sim;35,0;sim;;não;;não;3,06;sim
06/02/2016;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,87;sim
05/02/2016;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
04/02/2016;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
03/02/2016;21,0;sim;28,0;sim;35,0;sim;;não;;não;1,74;sim
02/02/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;sim
01/02/2016;21,0;sim;27,5;sim;34,0;sim;;não;;não;2,64;sim
31/01/2016;21,0;sim;27,0;sim;33,0;sim;;não;;não;5,22;sim
30/01/2016;22,0;sim;26,0;sim;30,0;sim;;não;;não;18,81;sim
29/01/2016;23,4;não;26,35;não;29,3;não;;não;98,0;não;0,6;não
28/01/2016;22,4;não;27,45;não;32,5;não;;não;99,0;não;6,7;não
27/01/2016;24,0;não;25,9;não;27,8;não;;não;96,0;não;3,6;não
26/01/2016;24,5;não;29,4;não;34,3;não;;não;90,0;não;0,6;não
25/01/2016;22,9;não;28,1;não;33,3;não;;não;90,0;não;0,7;não
24/01/2016;22,0;sim;28,5;sim;35,0;sim;;não;;não;20,64;sim
23/01/2016;23,0;sim;29,5;sim;36,0;sim;;não;;não;0,0;sim
22/01/2016;24,0;não;29,85;não;35,7;não;;não;90,0;não;2,9;não
21/01/2016;22,9;não;29,5;não;36,1;não;;não;79,0;não;0,0;não
20/01/2016;24,0;não;29,35;não;34,7;não;;não;99,0;não;20,2;não
19/01/2016;24,0;sim;28,85;sim;33,7;não;;não;96,0;não;0,0;não
18/01/2016;24,0;sim;28,15;sim;32,3;não;;não;98,0;não;1,2;não
17/01/2016;24,5;não;28,75;sim;33,0;sim;;não;99,0;não;18,6;não
16/01/2016;22,9;não;26,45;sim;30,0;sim;;não;98,0;não;10,3;não
15/01/2016;23,4;não;27,25;não;31,1;não;;não;91,0;não;0,0;não
14/01/2016;22,9;não;26,5;não;30,1;não;;não;99,0;não;13,2;não
13/01/2016;24,5;não;27,8;não;31,1;não;;não;99,0;não;1,5;não
12/01/2016;24,0;não;28,15;não;32,3;não;;não;98,0;não;0,0;não
11/01/2016;24,0;não;28,25;não;32,5;não;;não;98,0;não;3,6;não
10/01/2016;22,9;não;27,0;não;31,1;não;;não;99,0;não;34,8;não
09/01/2016;22,9;não;27,3;não;31,7;não;;não;99,0;não;25,2;não
08/01/2016;23,4;não;27,2;sim;31,0;sim;;não;98,0;não;0,0;não
07/01/2016;22,4;não;27,75;não;33,1;não;;não;99,0;não;20,3;não
06/01/2016;23,4;não;27,45;não;31,5;não;;não;98,0;não;2,9;não
05/01/2016;25,0;sim;28,15;sim;31,3;não;;não;95,0;não;0,0;não
04/01/2016;23,4;não;28,2;sim;33,0;sim;;não;99,0;não;0,6;não
03/01/2016;23,4;não;27,75;não;32,1;não;;não;99,0;não;9,5;não
02/01/2016;22,4;não;27,95;não;33,5;não;;não;98,0;não;35,3;não
01/01/2016;24,0;não;27,65;não;31,3;não;;não;98,0;não;0,0;não
31/12/2015;23,0;sim;27,75;sim;32,5;não;;não;;não;1,17;sim
30/12/2015;22,9;não;27,8;não;32,7;não;;não;84,0;não;0,0;não
29/12/2015;25,5;não;28,8;não;32,1;não;;não;92,0;não;0,0;não
28/12/2015;24,0;sim;29,0;sim;34,0;sim;;não;89,0;não;0,0;não
27/12/2015;24,5;não;29,4;não;34,3;não;;não;90,0;não;0,0;não
26/12/2015;23,4;não;29,45;não;35,5;não;;não;85,0;não;0,0;não
25/12/2015;21,4;não;28,75;não;36,1;não;;não;87,0;não;33,3;não
24/12/2015;24,0;não;30,15;não;36,3;não;;não;94,0;não;0,0;não
23/12/2015;23,4;não;28,75;não;34,1;não;;não;98,0;não;3,3;não
22/12/2015;22,9;não;28,1;não;33,3;não;;não;96,0;não;9,0;não
21/12/2015;23,2;não;28,25;não;33,3;não;;não;84,0;não;0,0;não
20/12/2015;21,9;não;27,3;não;32,7;não;;não;96,0;não;26,4;não
19/12/2015;22,0;sim;28,1;sim;34,2;não;;não;;não;7,26;sim
18/12/2015;22,4;não;28,85;não;35,3;não;;não;83,0;não;0,0;não
17/12/2015;21,9;não;29,1;não;36,3;não;;não;91,0;não;0,0;não
16/12/2015;22,4;não;28,05;não;33,7;não;;não;95,0;não;0,0;não
15/12/2015;24,0;não;28,35;não;32,7;não;;não;98,0;não;1,2;não
14/12/2015;22,9;não;29,0;não;35,1;não;;não;89,0;não;0,0;não
13/12/2015;22,4;não;28,65;não;34,9;não;49,0;não;86,0;não;10,0;não
12/12/2015;24,0;não;30,05;não;36,1;não;;não;89,0;não;0,0;não
11/12/2015;21,9;não;27,45;sim;33,0;sim;;não;96,0;não;8,0;não
10/12/2015;22,9;não;28,95;sim;35,0;sim;;não;95,0;não;0,0;não
09/12/2015;22,4;não;27,25;não;32,1;não;;não;96,0;não;0,9;não
08/12/2015;22,9;não;28,05;não;33,2;não;;não;90,0;não;0,0;não
07/12/2015;20,9;não;26,5;não;32,1;não;;não;98,0;não;1,1;não
06/12/2015;20,9;não;24,8;não;28,7;não;;não;99,0;não;41,43;sim
05/12/2015;24,0;não;28,45;não;32,9;não;;não;81,0;não;0,0;não
04/12/2015;23,4;não;29,95;não;36,5;não;;não;96,0;não;1,1;não
03/12/2015;21,9;não;29,2;não;36,5;não;;não;94,0;não;5,5;não
02/12/2015;24,0;não;28,65;não;33,3;não;;não;86,0;não;0,0;não
01/12/2015;23,4;não;30,35;não;37,3;não;;não;96,0;não;0,0;não
30/11/2015;24,0;não;28,35;não;32,7;não;;não;95,0;não;0,0;não
29/11/2015;23,4;não;28,55;não;33,7;não;;não;98,0;não;3,6;não
28/11/2015;24,0;não;26,55;não;29,1;não;;não;81,0;não;0,0;não
27/11/2015;22,4;não;29,55;não;36,7;não;;não;90,0;não;0,0;não
26/11/2015;20,4;não;26,25;não;32,1;não;;não;96,0;não;20,8;não
25/11/2015;23,4;não;29,15;não;34,9;não;;não;89,0;não;0,6;não
24/11/2015;22,4;não;28,25;não;34,1;não;;não;89,0;não;7,3;não
23/11/2015;24,5;não;30,5;não;36,5;não;;não;82,0;não;0,0;não
22/11/2015;24,5;não;30,1;não;35,7;não;;não;94,0;não;0,0;não
21/11/2015;23,4;não;28,95;não;34,5;não;;não;98,0;não;4,3;não
20/11/2015;24,0;não;26,0;sim;28,0;sim;;não;91,0;não;15,1;não
19/11/2015;22,4;não;28,15;não;33,9;não;;não;84,0;não;0,0;não
18/11/2015;23,4;não;29,85;não;36,3;não;;não;89,0;não;4,8;não
17/11/2015;23,4;não;28,55;não;33,7;não;;não;84,0;não;0,0;não
16/11/2015;22,8;não;29,55;não;36,3;não;;não;79,0;não;0,0;não
15/11/2015;25,0;não;29,85;não;34,7;não;;não;81,0;não;0,0;não
14/11/2015;25,5;não;31,0;não;36,5;não;;não;89,0;não;0,0;não
13/11/2015;24,0;não;31,0;sim;38,0;sim;;não;80,0;não;0,0;não
12/11/2015;23,4;não;30,85;não;38,3;não;;não;77,0;não;0,0;não
11/11/2015;23,4;não;30,7;sim;38,0;sim;;não;82,0;não;0,0;não
10/11/2015;22,4;não;29,45;não;36,5;não;;não;81,0;não;0,0;não
09/11/2015;24,0;não;29,15;não;34,3;não;;não;73,0;não;0,0;não
08/11/2015;21,9;não;29,45;sim;37,0;sim;;não;89,0;não;0,0;não
07/11/2015;20,9;não;27,8;não;34,7;não;;não;98,0;não;22,5;não
06/11/2015;22,4;não;28,35;não;34,3;não;;não;91,0;não;0,0;não
05/11/2015;21,9;não;27,3;não;32,7;não;;não;96,0;não;14,0;não
04/11/2015;24,0;não;29,55;não;35,1;não;;não;92,0;não;0,0;não
03/11/2015;22,9;não;27,95;sim;33,0;sim;;não;95,0;não;13,8;não
02/11/2015;22,4;não;25,1;não;27,8;não;;não;99,0;não;31,4;não
01/11/2015;21,4;não;27,15;não;32,9;não;;não;96,0;não;18,9;não
31/10/2015;24,5;não;25,95;não;27,4;não;;não;86,0;não;0,0;não
30/10/2015;22,9;não;28,8;não;34,7;não;;não;98,0;não;0,0;não
29/10/2015;21,9;não;28,1;não;34,3;não;;não;99,0;não;48,8;não
28/10/2015;20,9;não;27,1;não;33,3;não;;não;98,0;não;8,6;não
