estacao=Irece (9000831)
municipio=Irecê (2914604)
latitude=-11.29
longitude=-41.89
altitude=682.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
05/06/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
04/06/2016;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
03/06/2016;19,0;sim;;não;;não;;não;;não;0,0;sim
02/06/2016;17,0;sim;;não;;não;;não;;não;0,0;sim
01/06/2016;18,0;sim;;não;;não;;não;;não;0,0;sim
31/05/2016;18,0;sim;;não;;não;;não;;não;0,0;sim
30/05/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
29/05/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
28/05/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
27/05/2016;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
26/05/2016;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
25/05/2016;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,0;sim
24/05/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
23/05/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
22/05/2016;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
21/05/2016;17,0;sim;;não;;não;;não;;não;0,0;sim
20/05/2016;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
19/05/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
18/05/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
17/05/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;8,4;sim
16/05/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
15/05/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
14/05/2016;17,0;sim;;não;;não;;não;;não;0,0;sim
13/05/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
12/05/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
11/05/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
10/05/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
09/05/2016;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
08/05/2016;18,0;sim;;não;;não;;não;;não;0,0;sim
07/05/2016;18,0;sim;;não;;não;;não;;não;0,0;sim
06/05/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
05/05/2016;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
04/05/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
03/05/2016;19,0;sim;23,0;sim;27,0;sim;;não;;não;0,0;sim
02/05/2016;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
01/05/2016;18,0;sim;;não;;não;;não;;não;0,0;sim
30/04/2016;18,0;sim;;não;;não;;não;;não;0,0;sim
29/04/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
28/04/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
27/04/2016;17,0;sim;25,5;sim;34,0;sim;;não;;não;0,0;sim
26/04/2016;17,0;sim;25,5;sim;34,0;sim;;não;;não;0,0;sim
25/04/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
24/04/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
23/04/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
22/04/2016;17,0;sim;25,5;sim;34,0;sim;;não;;não;0,0;sim
21/04/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
20/04/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
19/04/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
18/04/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
17/04/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
16/04/2016;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
15/04/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
14/04/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
13/04/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
12/04/2016;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
11/04/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
10/04/2016;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
09/04/2016;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
08/04/2016;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
07/04/2016;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
06/04/2016;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
05/04/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
04/04/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
03/04/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
02/04/2016;17,0;sim;25,0;sim;33,0;sim;;não;;não;21,42;sim
01/04/2016;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
31/03/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
30/03/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
29/03/2016;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
28/03/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
27/03/2016;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
26/03/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
25/03/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
24/03/2016;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
23/03/2016;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
22/03/2016;18,0;sim;26,5;sim;35,0;sim;;não;;não;0,0;sim
21/03/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
20/03/2016;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
19/03/2016;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
18/03/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
17/03/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
16/03/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
15/03/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
14/03/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
13/03/2016;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
12/03/2016;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
11/03/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
10/03/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
09/03/2016;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
08/03/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
07/03/2016;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
06/03/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
05/03/2016;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
04/03/2016;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
03/03/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
02/03/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
01/03/2016;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
29/02/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
28/02/2016;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
27/02/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
26/02/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
25/02/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
24/02/2016;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
23/02/2016;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
22/02/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
21/02/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
20/02/2016;19,0;sim;25,5;sim;32,0;sim;;não;;não;6,72;sim
19/02/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
18/02/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
17/02/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
16/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
15/02/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
14/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;12,09;sim
13/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
12/02/2016;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
11/02/2016;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
10/02/2016;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
09/02/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
08/02/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
07/02/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
06/02/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
05/02/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;1,86;sim
04/02/2016;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
03/02/2016;19,0;sim;24,0;sim;29,0;sim;;não;;não;3,03;sim
02/02/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
01/02/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
31/01/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
30/01/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;0,0;sim
29/01/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
28/01/2016;19,0;sim;22,5;sim;26,0;sim;;não;;não;5,94;sim
27/01/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;14,49;sim
26/01/2016;20,0;sim;24,5;sim;29,0;sim;;não;;não;21,99;sim
25/01/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;30,33;sim
24/01/2016;21,0;sim;22,5;sim;24,0;sim;;não;;não;1,23;sim
23/01/2016;21,0;sim;23,0;sim;25,0;sim;;não;;não;13,89;sim
22/01/2016;18,0;sim;21,5;sim;25,0;sim;;não;;não;3,33;sim
21/01/2016;18,0;sim;22,5;sim;27,0;sim;;não;;não;29,4;sim
20/01/2016;18,0;sim;21,0;sim;24,0;sim;;não;;não;16,74;sim
19/01/2016;18,0;sim;23,0;sim;28,0;sim;;não;;não;11,46;sim
18/01/2016;17,0;sim;23,5;sim;30,0;sim;;não;;não;9,72;sim
17/01/2016;19,0;sim;23,0;sim;27,0;sim;;não;;não;8,43;sim
16/01/2016;20,0;sim;24,5;sim;29,0;sim;;não;;não;0,0;sim
15/01/2016;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
14/01/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;22,56;sim
13/01/2016;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
12/01/2016;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
11/01/2016;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
10/01/2016;19,0;sim;25,5;sim;32,0;sim;;não;;não;1,05;sim
09/01/2016;18,0;sim;23,5;sim;29,0;sim;;não;;não;20,22;sim
08/01/2016;18,0;sim;22,0;sim;26,0;sim;;não;;não;18,09;sim
07/01/2016;18,0;sim;24,0;sim;30,0;sim;;não;;não;15,24;sim
06/01/2016;18,0;sim;22,5;sim;27,0;sim;;não;;não;15,9;sim
05/01/2016;19,0;sim;25,0;sim;31,0;sim;;não;;não;29,67;sim
04/01/2016;19,0;sim;27,0;sim;35,0;sim;;não;;não;4,02;sim
03/01/2016;23,0;sim;30,0;sim;37,0;sim;;não;;não;0,0;sim
02/01/2016;21,0;sim;29,5;sim;38,0;sim;;não;;não;0,0;sim
01/01/2016;20,0;sim;28,0;sim;36,0;sim;;não;;não;0,0;sim
31/12/2015;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
30/12/2015;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
29/12/2015;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
28/12/2015;20,0;sim;27,0;sim;34,0;sim;;não;;não;2,22;sim
27/12/2015;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
26/12/2015;20,0;sim;28,0;sim;36,0;sim;;não;;não;0,0;sim
25/12/2015;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
24/12/2015;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
23/12/2015;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
22/12/2015;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
21/12/2015;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
20/12/2015;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
19/12/2015;18,0;sim;26,5;sim;35,0;sim;;não;;não;0,0;sim
18/12/2015;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
17/12/2015;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
16/12/2015;17,0;sim;27,0;sim;37,0;sim;;não;;não;0,0;sim
15/12/2015;18,0;sim;26,5;sim;35,0;sim;;não;;não;0,0;sim
14/12/2015;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
13/12/2015;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
12/12/2015;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
11/12/2015;19,0;sim;28,0;sim;37,0;sim;;não;;não;0,0;sim
10/12/2015;19,5;não;27,5;não;35,5;não;42,0;não;96,0;não;0,0;não
09/12/2015;20,0;não;27,0;não;34,0;não;68,0;não;97,0;não;0,0;não
08/12/2015;20,5;não;26,75;não;33,0;não;54,0;não;100,0;não;0,0;não
07/12/2015;22,0;não;27,5;não;33,0;não;52,0;não;98,0;não;24,5;não
06/12/2015;21,5;não;29,25;não;37,0;não;31,0;não;91,0;não;0,0;não
05/12/2015;18,5;não;28,25;não;38,0;não;21,0;não;70,0;não;0,0;não
04/12/2015;18,0;não;26,75;não;35,5;não;32,0;não;92,0;não;0,0;não
03/12/2015;20,0;não;28,0;não;36,0;não;33,0;não;97,0;não;0,0;não
02/12/2015;20,5;não;28,25;não;36,0;não;29,0;não;91,0;não;0,0;não
01/12/2015;20,5;não;27,75;não;35,0;não;38,0;não;90,0;não;0,0;não
30/11/2015;20,5;não;26,75;não;33,0;não;;não;;não;0,0;não
29/11/2015;20,5;não;25,75;não;31,0;não;66,0;não;100,0;não;0,0;não
28/11/2015;20,5;não;28,25;não;36,0;não;50,0;não;98,0;não;0,0;não
27/11/2015;21,0;não;28,75;não;36,5;não;41,0;não;98,0;não;2,75;não
26/11/2015;21,0;não;26,5;não;32,0;não;45,0;não;99,0;não;14,75;não
25/11/2015;23,0;não;28,75;não;34,5;não;47,0;não;85,0;não;0,0;não
24/11/2015;22,5;não;29,0;não;35,5;não;40,0;não;86,0;não;0,0;não
23/11/2015;21,0;não;28,25;não;35,5;não;40,0;não;85,0;não;0,0;não
22/11/2015;22,0;não;29,0;não;36,0;não;38,0;não;89,0;não;0,0;não
21/11/2015;22,0;não;29,0;não;36,0;não;35,0;não;98,0;não;5,0;não
20/11/2015;21,5;não;28,25;não;35,0;não;35,0;não;82,0;não;0,0;não
19/11/2015;21,0;não;28,0;não;35,0;não;36,0;não;88,0;não;0,0;não
18/11/2015;23,0;não;29,0;não;35,0;não;44,0;não;89,0;não;0,0;não
17/11/2015;24,5;não;30,5;não;36,5;não;34,0;não;82,0;não;0,0;não
16/11/2015;22,5;não;29,5;não;36,5;não;35,0;não;75,0;não;0,0;não
15/11/2015;18,5;não;28,75;não;39,0;não;27,0;não;80,0;não;0,0;não
14/11/2015;16,5;não;26,0;não;35,5;não;25,0;não;56,0;não;0,0;não
13/11/2015;17,0;não;25,5;não;34,0;não;34,0;não;92,0;não;0,0;não
12/11/2015;19,0;não;26,25;não;33,5;não;33,0;não;84,0;não;0,0;não
11/11/2015;19,0;não;26,25;não;33,5;não;62,0;não;82,0;não;0,0;não
10/11/2015;18,5;não;26,25;não;34,0;não;46,0;não;84,0;não;0,0;não
09/11/2015;20,0;não;27,25;não;34,5;não;100,0;não;100,0;não;0,0;não
08/11/2015;21,0;não;29,5;não;38,0;não;55,0;não;100,0;não;0,0;não
07/11/2015;17,0;não;26,5;não;36,0;não;27,0;não;100,0;não;0,0;não
06/11/2015;17,5;não;25,5;não;33,5;não;44,0;não;84,0;não;0,0;não
05/11/2015;19,5;não;26,75;não;34,0;não;100,0;não;100,0;não;0,0;não
