estacao=PALOTINA (9000660)
municipio=Palotina (4117909)
latitude=-24.3
longitude=-53.8
altitude=316.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
22/05/2010;17,46;não;23,05;não;28,63;não;;não;;não;0,0;sim
21/05/2010;12,47;não;18,25;não;24,02;não;;não;;não;0,0;sim
20/05/2010;13,0;sim;16,0;sim;19,0;sim;;não;;não;0,0;sim
19/05/2010;11,0;sim;13,0;sim;15,0;sim;;não;;não;0,0;sim
18/05/2010;12,0;sim;12,5;sim;13,0;sim;;não;;não;101,13;sim
17/05/2010;18,0;sim;19,0;sim;20,0;sim;;não;;não;9,18;sim
16/05/2010;16,0;sim;20,0;sim;24,0;sim;;não;;não;0,0;sim
15/05/2010;17,41;não;23,5;não;29,59;não;;não;;não;0,42;sim
14/05/2010;15,55;não;21,87;não;28,19;não;;não;;não;0,0;sim
13/05/2010;9,0;sim;16,0;sim;23,0;sim;;não;;não;0,0;sim
12/05/2010;16,04;não;20,89;não;25,74;não;;não;;não;0,0;sim
11/05/2010;16,47;não;21,43;não;26,39;não;;não;;não;0,0;sim
10/05/2010;16,69;não;21,38;não;26,07;não;;não;;não;0,0;sim
09/05/2010;17,89;não;22,53;não;27,17;não;;não;;não;3,12;sim
08/05/2010;18,65;não;23,73;não;28,8;não;;não;;não;6,84;sim
07/05/2010;19,94;não;25,8;não;31,66;não;;não;;não;3,72;sim
06/05/2010;16,0;sim;23,0;sim;30,0;sim;;não;;não;0,0;sim
05/05/2010;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
04/05/2010;17,0;sim;20,0;sim;23,0;sim;;não;;não;0,0;sim
03/05/2010;17,0;sim;22,0;sim;27,0;sim;;não;;não;0,0;sim
02/05/2010;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
01/05/2010;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
30/04/2010;18,86;não;24,67;não;30,48;não;;não;;não;0,0;sim
29/04/2010;19,21;não;24,29;não;29,37;não;;não;;não;0,0;sim
28/04/2010;18,95;não;24,59;não;30,22;não;;não;;não;0,0;sim
27/04/2010;14,0;sim;19,0;sim;24,0;sim;;não;;não;0,75;sim
26/04/2010;18,0;sim;20,5;sim;23,0;sim;;não;;não;1,74;sim
25/04/2010;20,71;não;25,6;não;30,49;não;;não;;não;5,07;sim
24/04/2010;19,95;não;24,91;não;29,86;não;;não;;não;18,72;sim
23/04/2010;20,75;não;26,91;não;33,06;não;;não;;não;21,33;sim
22/04/2010;20,18;não;25,59;não;30,99;não;;não;;não;10,47;sim
21/04/2010;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
20/04/2010;20,07;não;25,69;não;31,3;não;;não;;não;0,0;sim
19/04/2010;19,13;não;26,6;não;34,07;não;;não;;não;0,0;sim
18/04/2010;20,01;não;25,62;não;31,23;não;;não;;não;0,0;sim
17/04/2010;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
16/04/2010;17,94;não;25,5;não;33,06;não;;não;;não;0,0;sim
15/04/2010;19,09;não;24,36;não;29,62;não;;não;;não;0,0;sim
14/04/2010;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
13/04/2010;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
12/04/2010;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,0;sim
11/04/2010;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
10/04/2010;16,51;não;22,61;não;28,71;não;;não;;não;0,0;sim
09/04/2010;15,07;não;21,15;não;27,22;não;;não;;não;0,0;sim
08/04/2010;17,3;não;22,27;não;27,24;não;;não;;não;0,0;sim
07/04/2010;12,0;sim;19,0;sim;26,0;sim;;não;;não;0,0;sim
06/04/2010;15,0;sim;20,0;sim;25,0;sim;;não;;não;0,0;sim
05/04/2010;19,0;sim;22,0;sim;25,0;sim;;não;;não;0,54;sim
04/04/2010;21,34;não;23,93;não;26,52;não;;não;;não;0,0;sim
03/04/2010;21,86;não;25,69;não;29,52;não;;não;;não;0,0;sim
02/04/2010;22,23;não;26,61;não;30,99;não;;não;;não;0,0;sim
01/04/2010;21,65;não;25,95;não;30,24;não;;não;;não;0,0;sim
31/03/2010;21,08;não;26,05;não;31,02;não;;não;;não;0,0;sim
30/03/2010;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
29/03/2010;21,42;não;26,27;não;31,12;não;;não;;não;0,0;sim
28/03/2010;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,0;sim
27/03/2010;21,74;não;26,22;não;30,7;não;;não;;não;0,0;sim
26/03/2010;19,45;não;25,3;não;31,15;não;;não;;não;21,15;sim
25/03/2010;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
24/03/2010;20,0;sim;24,0;sim;28,0;sim;;não;;não;22,56;sim
23/03/2010;21,71;não;26,31;não;30,9;não;;não;;não;0,0;sim
22/03/2010;20,0;sim;23,5;sim;27,0;sim;;não;;não;0,0;sim
21/03/2010;19,0;sim;24,5;sim;30,0;sim;;não;;não;17,01;sim
20/03/2010;22,0;sim;25,0;sim;28,0;sim;;não;;não;0,78;sim
19/03/2010;21,31;não;28,33;não;35,34;não;;não;;não;0,0;sim
18/03/2010;21,33;não;26,72;não;32,11;não;;não;;não;0,0;sim
17/03/2010;20,73;não;26,11;não;31,49;não;;não;;não;0,0;sim
16/03/2010;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
15/03/2010;19,0;sim;23,5;sim;28,0;sim;;não;;não;29,52;sim
14/03/2010;21,98;não;27,26;não;32,53;não;;não;;não;16,68;sim
13/03/2010;21,51;não;27,24;não;32,97;não;;não;;não;0,0;sim
12/03/2010;21,01;não;28,38;não;35,74;não;;não;;não;0,0;sim
11/03/2010;21,45;não;27,58;não;33,7;não;;não;;não;0,0;sim
10/03/2010;21,57;não;27,38;não;33,19;não;;não;;não;0,0;sim
09/03/2010;21,08;não;26,73;não;32,38;não;;não;;não;0,0;sim
08/03/2010;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
07/03/2010;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
06/03/2010;21,38;não;26,26;não;31,14;não;;não;;não;0,0;sim
05/03/2010;19,7;não;25,25;não;30,8;não;;não;;não;0,0;sim
04/03/2010;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
03/03/2010;19,26;não;24,87;não;30,47;não;;não;;não;0,0;sim
02/03/2010;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
01/03/2010;21,28;não;25,56;não;29,83;não;;não;;não;0,0;sim
28/02/2010;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,0;sim
27/02/2010;21,49;não;26,02;não;30,55;não;;não;;não;0,0;sim
26/02/2010;22,54;não;23,76;não;24,97;não;;não;;não;7,05;sim
25/02/2010;21,22;não;26,2;não;31,17;não;;não;;não;3,48;sim
24/02/2010;21,71;não;27,33;não;32,95;não;;não;;não;1,92;sim
23/02/2010;24,0;sim;29,5;sim;35,0;sim;;não;;não;1,32;sim
22/02/2010;23,0;sim;29,0;sim;35,0;sim;;não;;não;5,67;sim
21/02/2010;24,0;sim;29,0;sim;34,0;sim;;não;;não;0,75;sim
20/02/2010;22,79;não;27,76;não;32,72;não;;não;;não;0,0;sim
19/02/2010;21,19;não;24,38;não;27,56;não;;não;;não;0,0;sim
18/02/2010;21,9;não;26,96;não;32,01;não;;não;;não;2,07;sim
17/02/2010;22,0;sim;25,0;sim;28,0;sim;;não;;não;35,82;sim
16/02/2010;22,1;não;27,12;não;32,14;não;;não;;não;21,9;sim
15/02/2010;22,0;sim;24,5;sim;27,0;sim;;não;;não;6,69;sim
14/02/2010;21,96;não;27,08;não;32,2;não;;não;;não;5,01;sim
13/02/2010;21,39;não;26,74;não;32,09;não;;não;;não;7,11;sim
12/02/2010;23,0;sim;26,0;sim;29,0;sim;;não;;não;0,0;sim
11/02/2010;23,0;sim;27,5;sim;32,0;sim;;não;;não;5,31;sim
10/02/2010;23,0;sim;26,5;sim;30,0;sim;;não;;não;0,0;sim
09/02/2010;21,0;sim;26,5;sim;32,0;sim;;não;;não;25,47;sim
08/02/2010;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
07/02/2010;24,0;sim;30,5;sim;37,0;sim;;não;;não;0,0;sim
06/02/2010;24,0;sim;30,0;sim;36,0;sim;;não;;não;0,0;sim
05/02/2010;22,37;não;27,81;não;33,24;não;;não;;não;0,0;sim
04/02/2010;22,65;não;28,54;não;34,42;não;;não;;não;0,0;sim
03/02/2010;22,3;não;28,21;não;34,11;não;;não;;não;0,0;sim
02/02/2010;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,0;sim
01/02/2010;22,0;sim;27,0;sim;32,0;sim;;não;;não;1,23;sim
31/01/2010;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
30/01/2010;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
29/01/2010;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
28/01/2010;22,01;não;26,58;não;31,14;não;;não;;não;10,11;sim
27/01/2010;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
26/01/2010;19,0;sim;25,5;sim;32,0;sim;;não;;não;7,98;sim
25/01/2010;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
24/01/2010;21,66;não;26,65;não;31,64;não;;não;;não;0,0;sim
23/01/2010;21,25;não;26,01;não;30,77;não;;não;;não;0,0;sim
22/01/2010;22,37;não;24,96;não;27,54;não;;não;;não;0,0;sim
21/01/2010;20,0;sim;24,0;sim;28,0;sim;;não;;não;12,09;sim
20/01/2010;21,54;não;26,82;não;32,1;não;;não;;não;11,13;sim
19/01/2010;21,96;não;27,25;não;32,53;não;;não;;não;1,65;sim
18/01/2010;22,0;não;27,23;não;32,46;não;;não;;não;14,13;sim
17/01/2010;23,0;sim;27,0;sim;31,0;sim;;não;;não;0,0;sim
16/01/2010;21,42;não;26,33;não;31,23;não;;não;;não;3,09;sim
15/01/2010;23,31;não;24,83;não;26,35;não;;não;;não;0,0;sim
14/01/2010;21,57;não;26,45;não;31,32;não;;não;;não;0,0;sim
13/01/2010;20,0;sim;24,0;sim;28,0;sim;;não;;não;13,5;sim
12/01/2010;22,0;sim;25,0;sim;28,0;sim;;não;;não;0,0;sim
11/01/2010;22,0;sim;26,0;sim;30,0;sim;;não;;não;1,38;sim
10/01/2010;21,96;não;26,47;não;30,98;não;;não;;não;4,35;sim
09/01/2010;22,04;não;26,52;não;30,99;não;;não;;não;0,0;sim
08/01/2010;21,04;não;26,45;não;31,86;não;;não;;não;0,0;sim
07/01/2010;21,0;sim;27,0;sim;33,0;sim;;não;;não;1,32;sim
06/01/2010;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
05/01/2010;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
04/01/2010;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
03/01/2010;23,0;sim;27,5;sim;32,0;sim;;não;;não;2,19;sim
02/01/2010;21,19;não;25,82;não;30,44;não;;não;;não;0,0;sim
01/01/2010;21,0;sim;25,0;sim;29,0;sim;;não;;não;10,5;sim
31/12/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;4,44;sim
30/12/2009;22,72;não;26,69;não;30,65;não;;não;;não;37,47;sim
29/12/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
28/12/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
27/12/2009;22,0;sim;26,0;sim;30,0;sim;;não;;não;2,25;sim
26/12/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;8,43;sim
25/12/2009;22,54;não;27,26;não;31,98;não;;não;;não;18,87;sim
24/12/2009;22,03;não;27,11;não;32,19;não;;não;;não;4,38;sim
23/12/2009;21,0;não;27,06;não;33,11;não;;não;;não;5,4;sim
22/12/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;12,27;sim
21/12/2009;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;sim
20/12/2009;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
19/12/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
18/12/2009;20,09;não;27,23;não;34,36;não;;não;;não;0,0;sim
17/12/2009;21,44;não;27,13;não;32,82;não;;não;;não;3,48;sim
16/12/2009;20,87;não;26,16;não;31,45;não;;não;;não;0,0;sim
15/12/2009;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
14/12/2009;15,0;sim;22,5;sim;30,0;sim;;não;;não;0,0;sim
13/12/2009;15,0;sim;21,5;sim;28,0;sim;;não;;não;0,0;sim
12/12/2009;18,54;não;25,18;não;31,81;não;;não;;não;19,89;sim
11/12/2009;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,0;sim
10/12/2009;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
09/12/2009;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;sim
08/12/2009;21,0;sim;26,0;sim;31,0;sim;;não;;não;1,83;sim
07/12/2009;19,99;não;24,69;não;29,39;não;;não;;não;9,66;sim
06/12/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
05/12/2009;11,24;não;20,48;não;29,71;não;;não;;não;0,96;sim
04/12/2009;22,43;não;25,09;não;27,74;não;;não;;não;0,96;sim
03/12/2009;20,93;não;26,11;não;31,29;não;;não;;não;38,94;sim
02/12/2009;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,0;sim
01/12/2009;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,66;sim
30/11/2009;21,0;sim;25,0;sim;29,0;sim;;não;;não;0,81;sim
29/11/2009;20,0;sim;26,5;sim;33,0;sim;;não;;não;15,6;sim
28/11/2009;19,0;sim;25,0;sim;31,0;sim;;não;;não;0,0;sim
27/11/2009;22,0;sim;25,5;sim;29,0;sim;;não;;não;28,23;sim
26/11/2009;23,0;sim;27,5;sim;32,0;sim;;não;;não;2,55;sim
25/11/2009;19,51;não;26,31;não;33,1;não;;não;;não;0,6;sim
24/11/2009;18,9;não;25,94;não;32,98;não;;não;;não;0,0;sim
23/11/2009;19,12;não;25,73;não;32,34;não;;não;;não;10,26;sim
22/11/2009;22,47;não;28,19;não;33,9;não;;não;;não;0,0;sim
21/11/2009;22,31;não;28,09;não;33,87;não;;não;;não;0,0;sim
20/11/2009;24,63;não;30,0;não;35,37;não;;não;;não;0,63;sim
19/11/2009;19,67;não;26,17;não;32,67;não;;não;;não;0,0;sim
18/11/2009;20,2;não;26,71;não;33,21;não;;não;;não;0,0;sim
17/11/2009;19,9;não;26,62;não;33,34;não;;não;;não;0,0;sim
16/11/2009;20,21;não;26,08;não;31,94;não;;não;;não;73,5;sim
15/11/2009;20,61;não;26,87;não;33,13;não;;não;;não;138,27;sim
14/11/2009;19,9;não;26,24;não;32,58;não;;não;;não;0,0;sim
13/11/2009;22,37;não;29,82;não;37,27;não;;não;;não;0,39;sim
12/11/2009;22,92;não;23,91;não;24,9;não;;não;;não;40,77;sim
11/11/2009;21,29;não;25,82;não;30,35;não;;não;;não;55,71;sim
10/11/2009;21,26;não;25,96;não;30,65;não;;não;;não;0,0;sim
09/11/2009;20,92;não;26,2;não;31,47;não;;não;;não;0,0;sim
08/11/2009;20,39;não;25,43;não;30,46;não;;não;;não;0,0;sim
07/11/2009;21,08;não;26,01;não;30,93;não;;não;;não;0,3;sim
06/11/2009;21,34;não;26,43;não;31,51;não;;não;;não;3,24;sim
05/11/2009;19,4;não;25,7;não;32,0;não;;não;;não;0,0;sim
04/11/2009;21,27;não;26,52;não;31,77;não;;não;;não;0,0;sim
03/11/2009;21,25;não;26,7;não;32,15;não;;não;;não;0,0;sim
02/11/2009;20,98;não;26,67;não;32,36;não;;não;;não;0,0;sim
01/11/2009;20,49;não;25,93;não;31,36;não;;não;;não;0,0;sim
31/10/2009;20,65;não;26,23;não;31,81;não;;não;;não;0,0;sim
30/10/2009;19,46;não;24,26;não;29,06;não;;não;;não;0,0;sim
29/10/2009;20,39;não;25,05;não;29,71;não;;não;;não;0,0;sim
28/10/2009;20,95;não;25,71;não;30,46;não;;não;;não;0,0;sim
27/10/2009;20,58;não;25,2;não;29,81;não;;não;;não;0,0;sim
26/10/2009;21,06;não;26,75;não;32,43;não;;não;;não;0,0;sim
25/10/2009;16,0;sim;23,0;sim;30,0;sim;;não;;não;51,54;sim
24/10/2009;20,76;não;26,63;não;32,49;não;;não;;não;0,0;sim
23/10/2009;16,0;sim;24,0;sim;32,0;sim;;não;;não;0,0;sim
22/10/2009;20,39;não;25,57;não;30,75;não;;não;;não;51,18;sim
21/10/2009;20,35;não;26,12;não;31,88;não;;não;;não;0,0;sim
20/10/2009;20,03;não;25,6;não;31,16;não;;não;;não;36,63;sim
19/10/2009;20,0;sim;22,0;sim;24,0;sim;;não;;não;33,18;sim
18/10/2009;19,0;sim;24,0;sim;29,0;sim;;não;;não;1,62;sim
17/10/2009;19,92;não;25,12;não;30,32;não;;não;;não;14,85;sim
16/10/2009;18,83;não;25,18;não;31,53;não;;não;;não;36,36;sim
15/10/2009;19,0;sim;23,0;sim;27,0;sim;;não;;não;139,83;sim
14/10/2009;19,54;não;25,77;sim;32,0;sim;;não;;não;0,0;sim
13/10/2009;18,22;não;23,92;não;29,62;não;;não;;não;0,0;sim
12/10/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;67,56;sim
11/10/2009;18,58;não;24,29;não;30,0;não;;não;;não;0,0;sim
10/10/2009;18,44;não;23,85;não;29,26;não;;não;;não;0,0;sim
09/10/2009;17,0;sim;22,0;sim;27,0;sim;;não;;não;3,15;sim
08/10/2009;18,0;sim;22,0;sim;26,0;sim;;não;;não;0,0;sim
07/10/2009;19,55;não;24,95;não;30,34;não;;não;;não;92,13;sim
06/10/2009;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
05/10/2009;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
04/10/2009;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
03/10/2009;18,91;não;24,74;não;30,57;não;;não;;não;0,24;sim
02/10/2009;17,51;não;23,46;não;29,4;não;;não;;não;1,35;sim
01/10/2009;17,91;não;23,27;não;28,63;não;;não;;não;0,0;sim
30/09/2009;12,0;sim;16,5;sim;21,0;sim;;não;;não;0,0;sim
29/09/2009;12,0;sim;16,0;sim;20,0;sim;;não;;não;0,0;sim
28/09/2009;15,0;sim;22,0;sim;29,0;sim;;não;;não;0,0;sim
27/09/2009;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
26/09/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,0;sim
25/09/2009;11,0;sim;18,5;sim;26,0;sim;;não;;não;0,0;sim
24/09/2009;11,0;sim;17,0;sim;23,0;sim;;não;;não;0,0;sim
23/09/2009;15,0;sim;17,5;sim;20,0;sim;;não;;não;46,32;sim
22/09/2009;18,0;sim;23,0;sim;28,0;sim;;não;;não;0,0;sim
21/09/2009;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
20/09/2009;8,0;sim;16,5;sim;25,0;sim;;não;;não;0,0;sim
19/09/2009;19,7;não;25,17;não;30,63;não;;não;;não;0,0;sim
18/09/2009;18,67;não;24,28;não;29,88;não;;não;;não;0,0;sim
17/09/2009;19,0;sim;24,5;sim;30,0;sim;;não;;não;30,96;sim
16/09/2009;20,0;sim;22,5;sim;25,0;sim;;não;;não;0,0;sim
15/09/2009;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
14/09/2009;12,0;sim;20,0;sim;28,0;sim;;não;;não;0,0;sim
13/09/2009;12,0;sim;18,0;sim;24,0;sim;;não;;não;0,0;sim
12/09/2009;14,0;sim;16,0;sim;18,0;sim;;não;;não;0,0;sim
11/09/2009;18,41;não;23,63;não;28,84;não;;não;;não;0,75;sim
10/09/2009;11,0;sim;14,0;sim;17,0;sim;;não;;não;0,75;sim
09/09/2009;12,0;sim;13,5;sim;15,0;sim;;não;;não;0,0;sim
08/09/2009;14,0;sim;21,0;sim;28,0;sim;;não;;não;0,78;sim
07/09/2009;18,0;sim;24,5;sim;31,0;sim;;não;;não;0,96;sim
06/09/2009;19,34;não;24,54;não;29,73;não;;não;;não;88,11;sim
05/09/2009;19,17;não;24,87;não;30,57;não;;não;;não;0,0;sim
04/09/2009;18,66;não;24,83;não;31,0;não;;não;;não;1,2;sim
03/09/2009;18,0;sim;22,5;sim;27,0;sim;;não;;não;1,86;sim
02/09/2009;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
01/09/2009;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
31/08/2009;15,0;sim;23,5;sim;32,0;sim;;não;;não;0,0;sim
30/08/2009;17,55;não;23,83;não;30,1;não;;não;;não;0,0;sim
29/08/2009;17,92;não;23,95;não;29,97;não;;não;;não;0,0;sim
28/08/2009;18,36;não;23,83;não;29,29;não;;não;;não;0,0;sim
27/08/2009;13,0;sim;20,5;sim;28,0;sim;;não;;não;0,0;sim
26/08/2009;18,32;não;22,8;não;27,28;não;;não;;não;0,0;sim
25/08/2009;18,16;não;23,03;não;27,89;não;;não;;não;0,0;sim
24/08/2009;17,88;não;22,72;não;27,55;não;;não;;não;4,11;sim
23/08/2009;13,0;sim;15,5;sim;18,0;sim;;não;;não;6,99;sim
22/08/2009;17,91;não;23,67;não;29,43;não;;não;;não;0,0;sim
21/08/2009;18,26;não;23,56;não;28,86;não;;não;;não;0,0;sim
20/08/2009;12,0;sim;15,5;sim;19,0;sim;;não;;não;18,09;sim
19/08/2009;18,0;sim;19,5;sim;21,0;sim;;não;;não;24,96;sim
18/08/2009;17,0;sim;18,0;sim;19,0;sim;;não;;não;71,25;sim
17/08/2009;17,0;sim;20,0;sim;23,0;sim;;não;;não;42,78;sim
16/08/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
15/08/2009;16,98;não;23,09;não;29,2;não;;não;;não;0,0;sim
14/08/2009;16,64;não;22,47;não;28,3;não;;não;;não;0,0;sim
13/08/2009;12,0;sim;21,0;sim;30,0;sim;;não;;não;0,0;sim
12/08/2009;9,0;sim;16,5;sim;24,0;sim;;não;;não;0,0;sim
11/08/2009;8,0;sim;15,0;sim;22,0;sim;;não;;não;0,0;sim
10/08/2009;9,0;sim;12,0;sim;15,0;sim;;não;;não;0,0;sim
09/08/2009;10,0;sim;16,5;sim;23,0;sim;;não;;não;0,0;sim
08/08/2009;17,41;não;23,17;não;28,93;não;;não;;não;0,0;sim
07/08/2009;20,0;sim;25,0;sim;30,0;sim;;não;;não;0,0;sim
06/08/2009;17,0;sim;24,0;sim;31,0;sim;;não;;não;0,0;sim
05/08/2009;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
04/08/2009;10,0;sim;18,0;sim;26,0;sim;;não;;não;0,0;sim
03/08/2009;5,0;sim;12,5;sim;20,0;sim;;não;;não;5,58;sim
02/08/2009;17,6;não;22,9;não;28,2;não;;não;;não;71,07;sim
01/08/2009;17,0;sim;21,5;sim;26,0;sim;;não;;não;0,27;sim
31/07/2009;17,65;não;22,92;não;28,19;não;;não;;não;0,0;sim
30/07/2009;8,0;sim;15,0;sim;22,0;sim;;não;;não;0,0;sim
29/07/2009;11,0;sim;15,0;sim;19,0;sim;;não;;não;0,0;sim
28/07/2009;14,0;sim;16,5;sim;19,0;sim;;não;;não;16,41;sim
27/07/2009;11,0;sim;13,5;sim;16,0;sim;;não;;não;4,14;sim
26/07/2009;9,0;sim;11,0;sim;13,0;sim;;não;;não;0,0;sim
25/07/2009;15,66;não;20,71;não;25,75;não;;não;;não;0,0;sim
24/07/2009;17,47;não;22,74;não;28,0;não;;não;;não;0,0;sim
23/07/2009;10,0;sim;12,5;sim;15,0;sim;;não;;não;40,95;sim
22/07/2009;13,0;sim;17,5;sim;22,0;sim;;não;;não;7,92;sim
21/07/2009;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,0;sim
20/07/2009;14,0;sim;18,5;sim;23,0;sim;;não;;não;0,0;sim
19/07/2009;12,0;sim;19,0;sim;26,0;sim;;não;;não;0,0;sim
18/07/2009;14,0;sim;19,0;sim;24,0;sim;;não;;não;0,0;sim
17/07/2009;18,22;não;22,96;não;27,69;não;;não;;não;8,94;sim
16/07/2009;16,0;sim;20,0;sim;24,0;sim;;não;;não;0,0;sim
15/07/2009;13,0;sim;19,0;sim;25,0;sim;;não;;não;0,0;sim
14/07/2009;10,0;sim;16,0;sim;22,0;sim;;não;;não;0,0;sim
13/07/2009;8,0;sim;13,5;sim;19,0;sim;;não;;não;0,0;sim
12/07/2009;2,0;sim;10,0;sim;18,0;sim;;não;;não;9,12;sim
11/07/2009;9,0;sim;13,0;sim;17,0;sim;;não;;não;50,91;sim
10/07/2009;17,09;não;21,35;não;25,61;não;;não;;não;0,9;sim
09/07/2009;16,58;não;21,64;não;26,7;não;;não;;não;17,4;sim
08/07/2009;16,0;sim;20,0;sim;24,0;sim;;não;;não;0,0;sim
07/07/2009;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
06/07/2009;14,0;sim;20,5;sim;27,0;sim;;não;;não;2,37;sim
05/07/2009;16,0;sim;17,5;sim;19,0;sim;;não;;não;38,04;sim
04/07/2009;15,4;não;21,43;não;27,46;não;;não;;não;0,0;sim
03/07/2009;13,0;não;20,32;não;27,64;não;;não;;não;0,0;sim
02/07/2009;14,0;sim;19,5;sim;25,0;sim;;não;;não;0,0;sim
01/07/2009;10,0;sim;17,5;sim;25,0;sim;;não;;não;0,0;sim
30/06/2009;14,0;sim;18,0;sim;22,0;sim;;não;;não;15,96;sim
29/06/2009;16,0;sim;21,5;sim;27,0;sim;;não;;não;0,0;sim
28/06/2009;16,0;sim;20,5;sim;25,0;sim;;não;;não;1,83;sim
27/06/2009;16,0;sim;17,5;sim;19,0;sim;;não;;não;60,45;sim
26/06/2009;12,0;sim;15,5;sim;19,0;sim;;não;;não;0,0;sim
25/06/2009;13,0;sim;14,5;sim;16,0;sim;;não;;não;0,0;sim
24/06/2009;14,0;sim;16,0;sim;18,0;sim;;não;;não;23,64;sim
23/06/2009;16,0;sim;18,0;sim;20,0;sim;;não;;não;0,0;sim
22/06/2009;14,0;sim;20,0;sim;26,0;sim;;não;;não;0,0;sim
21/06/2009;12,0;sim;20,0;sim;28,0;sim;;não;;não;0,0;sim
20/06/2009;12,0;sim;18,5;sim;25,0;sim;;não;;não;0,0;sim
19/06/2009;17,35;não;20,68;sim;24,0;sim;;não;;não;0,0;sim
18/06/2009;8,0;sim;15,0;sim;22,0;sim;;não;;não;0,0;sim
17/06/2009;7,0;sim;13,0;sim;19,0;sim;;não;;não;0,0;sim
16/06/2009;13,0;sim;15,0;sim;17,0;sim;;não;;não;21,0;sim
15/06/2009;11,0;sim;16,5;sim;22,0;sim;;não;;não;0,0;sim
14/06/2009;8,0;sim;15,0;sim;22,0;sim;;não;;não;0,0;sim
13/06/2009;4,0;sim;12,0;sim;20,0;sim;;não;;não;0,0;sim
12/06/2009;7,0;sim;13,5;sim;20,0;sim;;não;;não;0,0;sim
11/06/2009;13,0;sim;17,0;sim;21,0;sim;;não;;não;4,17;sim
10/06/2009;14,0;sim;15,5;sim;17,0;sim;;não;;não;8,85;sim
09/06/2009;14,0;sim;16,0;sim;18,0;sim;;não;;não;1,71;sim
08/06/2009;15,0;sim;19,5;sim;24,0;sim;;não;;não;0,0;sim
